0.00405502 0.0048454194 0.0055704066 0.0055704066 0.0062667183 0.0075952755 0.0075952755 0.00880664 0.00880664 0.009106642 0.009564699 0.010099975 0.010099975 0.010528269 0.0112046655 0.0112046655 0.013041291 0.014662618 0.015128239 0.015128239 0.015259061 0.015259061 0.015259061 0.016082024 0.016744195 0.016744195 0.017372364 0.017372364 0.017798204 0.018371617 0.018371617 0.020710923 0.020710923 0.022392085 0.02607296 0.026626695 0.026626695 0.02723277 0.02749138 0.028131628 0.028131628 0.029122913 0.029122913 0.029288175 0.029288175 0.030389233 0.031433403 0.04248474 0.04293693 0.04293693 0.044509333 0.046461128 0.04851801 0.053224828 0.053224828 0.05346271 0.05454608 0.05454608 0.055360813 0.055360813 0.057501007 0.057501007 0.06344485 0.07748952 0.07997705 0.07997705 0.091073185 0.100554325 0.11167739 0.11913275 0.12023608 0.12643789 0.13151573 0.17453325 0.17453325 0.19118105 0.19304985 0.19625723 0.22765262 0.23455979 0.24125937 0.24125937 0.24195573 0.24772279 0.24960002 0.24960002 0.24960002 0.31579134 0.33061185 0.3469628 0.35189542 0.38862845 0.3894426 0.44396377 0.46771023 0.55353856 0.5856915 0.65163183 0.6582264 0.6716707 0.9027266
0.00405502 0.0060056127 0.0068337647 0.0073671956 0.0073671956 0.007836059 0.007845547 0.007845547 0.007928063 0.007935128 0.009814242 0.009814242 0.011313331 0.0124236075 0.0124236075 0.012433867 0.012788344 0.012788344 0.012800356 0.012981543 0.012981543 0.013024498 0.013861452 0.013861452 0.014184019 0.014184019 0.015276387 0.01605953 0.01605953 0.01632295 0.01632295 0.016500417 0.016500417 0.016508618 0.016508618 0.018311517 0.019141369 0.019141369 0.0200143 0.0200143 0.023231791 0.023231791 0.023251586 0.02699724 0.02699724 0.028977279 0.028977279 0.029293437 0.029293437 0.029615365 0.029615365 0.03149065 0.03149065 0.036804408 0.03777461 0.039640374 0.044999756 0.050990593 0.054829262 0.054829262 0.05605873 0.056748427 0.056954272 0.060362384 0.060362384 0.06062057 0.06062057 0.06113817 0.06293558 0.06395287 0.07554066 0.07554066 0.08356448 0.08422917 0.08422917 0.09443978 0.09443978 0.101927795 0.11434273 0.14702716 0.15344556 0.15739472 0.19039671 0.19491717 0.22137664 0.22483093 0.23440099 0.23920768 0.2778628 0.30164298 0.311354 0.33286962 0.3426708 0.34538013 0.34538013 0.37153012 0.3996977 0.42016894 0.42709902 0.45086026 0.45268956
0.0021737167 0.0021737167 0.00405502 0.0044626025 0.0054788846 0.005498709 0.00627837 0.00627837 0.00627837 0.006844985 0.007093234 0.008413322 0.008546413 0.008546413 0.008861174 0.009322429 0.009797344 0.010276677 0.010964689 0.011142116 0.011142116 0.012394562 0.013623429 0.0147577915 0.0147577915 0.014817314 0.016001277 0.016001277 0.018759469 0.018759469 0.019284036 0.019388175 0.019739317 0.019739317 0.019931795 0.019931795 0.024274152 0.024274152 0.024447406 0.024447406 0.02593271 0.027484894 0.027851067 0.028329361 0.028329361 0.031570937 0.03403889 0.03403889 0.034279454 0.035306077 0.039766636 0.04616293 0.04616293 0.053625517 0.055120897 0.057891168 0.064949095 0.064949095 0.07010193 0.07751483 0.09006864 0.09006864 0.09029174 0.093904726 0.09820345 0.09820345 0.10465316 0.10743549 0.11228443 0.13540879 0.13551067 0.13762148 0.13762148 0.14917415 0.15868202 0.15982085 0.16125475 0.1613256 0.17324756 0.17344958 0.17577761 0.17859775 0.17907447 0.17907447 0.18224894 0.18399724 0.18399724 0.20213924 0.22060211 0.22206219 0.22206219 0.25498962 0.26474664 0.2648244 0.2797679 0.30740082 0.31177315 0.33159134 0.3806582 0.42965603 0.6234728
0.0021737167 0.0032335562 0.0032335562 0.0039687557 0.0039687557 0.006353203 0.008336181 0.008378224 0.008538 0.008538 0.008952408 0.009684632 0.009684632 0.009993006 0.010082671 0.010214838 0.012656326 0.013091785 0.013887791 0.013887791 0.01452251 0.015117128 0.015117128 0.015790544 0.016489323 0.01834845 0.01834845 0.019188937 0.019283252 0.019283252 0.021468444 0.022026515 0.022587232 0.023633309 0.025035636 0.025035636 0.028577872 0.030548519 0.031680323 0.031680323 0.037026048 0.039850052 0.039850052 0.040342472 0.04285571 0.04373715 0.043871805 0.044627372 0.049290914 0.049290914 0.058757637 0.059942964 0.060697395 0.060697395 0.061717518 0.061717518 0.064010404 0.074906975 0.07646831 0.07678832 0.081876986 0.089851946 0.093718275 0.093718275 0.100586504 0.118293434 0.12136606 0.12474212 0.1472596 0.14728001 0.14765623 0.14765623 0.15125708 0.15447251 0.15912177 0.16504426 0.1657357 0.16726504 0.1823062 0.19024743 0.19362849 0.21717511 0.22495018 0.22495018 0.22884306 0.23618206 0.23798978 0.2619543 0.28580222 0.28993356 0.31481367 0.33669692 0.34201086 0.35752338 0.45700413 0.4654321 0.4742003 0.4950351 0.5027577 0.5691808 0.6926712
8.9084293E-4 0.0021737167 0.0041832253 0.004377033 0.004377033 0.004905548 0.004905548 0.005552345 0.005552345 0.00612943 0.007080313 0.007080313 0.0074277073 0.0093753915 0.0111420415 0.0111420415 0.011504128 0.011504128 0.015350196 0.015350196 0.016470762 0.017220646 0.01992796 0.01992796 0.020384438 0.020384438 0.020688387 0.022111867 0.022111867 0.02211399 0.024098651 0.02483009 0.02483009 0.024918826 0.026858173 0.027181447 0.027263047 0.027263047 0.029605564 0.029605564 0.03137834 0.03137834 0.034649782 0.034760002 0.034760002 0.036906324 0.039351594 0.040012974 0.04084017 0.041863196 0.048466675 0.048466675 0.060118232 0.060118232 0.063558646 0.063558646 0.06650895 0.06650895 0.066546254 0.066546254 0.06936986 0.071877085 0.071877085 0.077515624 0.07881669 0.08080131 0.093584806 0.104283266 0.10512349 0.10512349 0.10729679 0.10946928 0.12044354 0.12250492 0.12729616 0.14752138 0.1530528 0.1622727 0.18699485 0.20069931 0.21777207 0.21831426 0.22007796 0.23859717 0.24538065 0.2584328 0.26014936 0.26014936 0.27701378 0.28789055 0.34300876 0.37401202 0.40257782 0.41298708 0.41501358 0.43155074 0.44474363 0.49804643 0.50266105 0.5198641 0.5387285
8.9084293E-4 0.002798865 0.002798865 0.007219208 0.007219208 0.0077157924 0.009521542 0.009521542 0.010674909 0.011116652 0.011116652 0.011495551 0.011849334 0.0124136405 0.012535981 0.012606967 0.012606967 0.01387517 0.01470184 0.015350196 0.015350196 0.018734753 0.020032402 0.02023201 0.02023201 0.02087245 0.02087245 0.02095548 0.02095548 0.02138897 0.02138897 0.023237137 0.023237137 0.024920924 0.026961707 0.026961707 0.027454302 0.027454302 0.02974763 0.02974763 0.029759143 0.032606672 0.032865837 0.032865837 0.035790525 0.03699438 0.046490625 0.047432408 0.047432408 0.04913662 0.05036641 0.051750798 0.055636935 0.058449734 0.058449734 0.06031726 0.06031726 0.064801924 0.08389606 0.08851454 0.09044714 0.09044714 0.091965236 0.09346421 0.09489067 0.10591559 0.1126944 0.123283826 0.123283826 0.15332888 0.1696606 0.177663 0.19506164 0.19988237 0.20118105 0.20118105 0.20759584 0.20759584 0.20884947 0.20884947 0.20962445 0.21393892 0.21616627 0.22780624 0.2342297 0.2342297 0.23849133 0.24782331 0.24782331 0.2737623 0.2744187 0.28171766 0.3602935 0.36740682 0.37837672 0.39083192 0.48649406 0.49646822 0.5573539 0.5763414 0.63474387
8.9084293E-4 0.001846754 0.003894545 0.004094719 0.005149512 0.005149512 0.005291399 0.006004972 0.0062841075 0.006695644 0.008316318 0.010167593 0.010167593 0.01082736 0.01082736 0.011459379 0.011493805 0.011493805 0.011493805 0.0117119765 0.012169983 0.01252613 0.014707357 0.014707357 0.015361524 0.017261487 0.017558971 0.017558971 0.017944556 0.017944556 0.017944556 0.017944556 0.018115565 0.018115565 0.019844022 0.020876637 0.023036446 0.024585506 0.024585506 0.025824701 0.026369493 0.026369493 0.027644848 0.027644848 0.027677037 0.029144365 0.03069837 0.03069837 0.036182936 0.041148324 0.048949957 0.048949957 0.05222451 0.05222451 0.05277722 0.05277722 0.05462226 0.061883394 0.0702732 0.07442906 0.07442906 0.081635945 0.081635945 0.08218617 0.08905459 0.08905459 0.09782857 0.13636044 0.14418663 0.16063957 0.16307656 0.19128074 0.19128074 0.19786619 0.20499581 0.20499581 0.20588756 0.20588756 0.22976534 0.23016766 0.24656388 0.24656388 0.25497186 0.25497186 0.2584987 0.2584987 0.26159185 0.26568478 0.2730593 0.27338186 0.27338186 0.27565053 0.31840658 0.34224224 0.37231484 0.3797222 0.40705222 0.43315148 0.53292763 0.5335902 0.5338294
8.9084293E-4 0.0037785566 0.0037785566 0.0052116313 0.0061002914 0.0061002914 0.006568891 0.006706104 0.007563465 0.007563465 0.007610359 0.007610359 0.007719948 0.008049045 0.008049045 0.0093884785 0.0093884785 0.010742811 0.010742811 0.010799073 0.011192291 0.011192291 0.01151508 0.01172382 0.0126068685 0.013312257 0.013312257 0.014563678 0.014563678 0.014777287 0.017944556 0.017944556 0.018114345 0.018114345 0.018737761 0.018737761 0.019995563 0.022521935 0.022521935 0.023106901 0.02432849 0.026610555 0.026610555 0.029684652 0.030093765 0.030138556 0.030138556 0.030210746 0.037701257 0.04412904 0.045507994 0.045507994 0.047835182 0.066660516 0.066660516 0.06670531 0.09402796 0.09440886 0.09440886 0.095157236 0.095157236 0.09589218 0.09589218 0.096783206 0.09990221 0.100585505 0.100585505 0.103474505 0.10430453 0.11434213 0.11444655 0.12501128 0.14364491 0.14820217 0.15442368 0.1597125 0.16827326 0.17096485 0.1729492 0.1915048 0.19183607 0.20093772 0.20093772 0.20381093 0.21004423 0.2666855 0.26821864 0.30631024 0.31389147 0.34832442 0.3760433 0.38590893 0.3985178 0.41361085 0.42997253 0.44686672 0.4579344 0.472834 0.47431555 0.47910818 0.5159977
8.9084293E-4 0.0024719082 0.0032693574 0.0032693574 0.0038668795 0.0041428097 0.0041428097 0.004195004 0.00524181 0.0052606943 0.0052606943 0.005539684 0.005539684 0.006594216 0.0071400707 0.0071400707 0.010215299 0.010668519 0.010668519 0.011693582 0.011693582 0.011901836 0.012012421 0.012295583 0.013383648 0.013383648 0.013996663 0.013996663 0.0143373255 0.0143373255 0.016792715 0.017796233 0.01784038 0.019497234 0.019497234 0.02013704 0.02013704 0.023194406 0.0234754 0.02453647 0.02677619 0.02731813 0.02731813 0.02874102 0.02874102 0.037050746 0.037282217 0.038975067 0.038975067 0.03910226 0.040097572 0.040600784 0.040600784 0.047069352 0.047069352 0.05065447 0.06543708 0.06543708 0.06984725 0.07575769 0.077674456 0.0807594 0.0807594 0.0864477 0.0864477 0.08879326 0.08950335 0.08950335 0.09632421 0.10269883 0.10269883 0.10699036 0.11553754 0.11571103 0.11571103 0.11699729 0.12730303 0.12730303 0.14193174 0.15688494 0.16866367 0.17281926 0.17601319 0.19511402 0.19511402 0.19560474 0.1967839 0.1967839 0.23183313 0.2616149 0.2764449 0.27976194 0.3559133 0.40034878 0.44568196 0.46332973 0.47473466 0.4769812 0.49598536 0.5000771 0.6588514
8.9084293E-4 0.0012340848 0.0042655026 0.0047073606 0.005492518 0.005492518 0.00563594 0.0057053296 0.0057053296 0.006454507 0.006454507 0.0078012226 0.008233253 0.009703038 0.009703038 0.0101545295 0.0101545295 0.010949614 0.012089237 0.012089237 0.01320495 0.013267421 0.013283421 0.013529916 0.013529916 0.014810905 0.014810905 0.015514595 0.016292198 0.019497234 0.01996406 0.023902733 0.025158044 0.025591506 0.025743388 0.025974018 0.02685417 0.0280719 0.028717792 0.028717792 0.03149393 0.033969596 0.036247913 0.036247913 0.039712764 0.039712764 0.044267032 0.04526236 0.046383757 0.046383757 0.04740036 0.052291945 0.052291945 0.058635004 0.06994958 0.09756696 0.10159486 0.10159486 0.11581556 0.11581556 0.14282224 0.14536728 0.1503226 0.15482137 0.15482137 0.15971799 0.16331545 0.16593887 0.1704771 0.17927016 0.18759604 0.23004733 0.2392036 0.24860677 0.2512329 0.2512329 0.25140616 0.25326112 0.25326112 0.25645053 0.25806814 0.2684609 0.26920643 0.27209225 0.27209225 0.27258953 0.279608 0.29007775 0.29581204 0.29581204 0.32994935 0.3650217 0.3846525 0.45788148 0.4581213 0.4646848 0.4703218 0.56736594 0.5880065 0.6119132 0.8643562
0.0012340848 0.0043952707 0.0045417347 0.0045417347 0.0047894013 0.0069540814 0.0077246325 0.009586783 0.009586783 0.009720185 0.010003224 0.011214841 0.011214841 0.013547317 0.014307518 0.017044803 0.017044803 0.020348022 0.020348022 0.02097422 0.021207964 0.021207964 0.021443127 0.021443127 0.02271724 0.02271724 0.023992406 0.023992406 0.032544155 0.03595288 0.041756675 0.046687063 0.05333003 0.05992197 0.06081527 0.06638038 0.06638038 0.070191786 0.07473363 0.077521004 0.08068364 0.09357806 0.097078025 0.098637894 0.0990655 0.10083202 0.10083202 0.102245465 0.11004359 0.110083 0.11061435 0.11061435 0.11108657 0.11130109 0.11258134 0.119811736 0.119811736 0.12486075 0.12837674 0.13616739 0.13972726 0.13972726 0.15715484 0.17427592 0.17952707 0.18419077 0.197072 0.197072 0.20143342 0.21242464 0.21333866 0.21333866 0.21837355 0.24981275 0.25436926 0.2897782 0.29297805 0.2933886 0.2947 0.2950175 0.3032147 0.31457242 0.31554234 0.3202607 0.33597997 0.33597997 0.33597997 0.33597997 0.34190756 0.38288343 0.39582145 0.40176582 0.4275631 0.44350317 0.4743533 0.47818446 0.5020548 0.51514316 0.5366981 0.5366981 0.57502884
0.0027405175 0.0027405175 0.004000212 0.004000212 0.0043952707 0.0061842706 0.0061842706 0.013093514 0.0143043585 0.014810314 0.014810314 0.015617374 0.015617374 0.015983695 0.01658239 0.01658239 0.01908757 0.01908757 0.020529479 0.020948278 0.020948278 0.022772113 0.023493487 0.029231543 0.03361112 0.03361112 0.035476044 0.038627386 0.042312603 0.04250603 0.04250603 0.04311348 0.044213008 0.0443573 0.045982476 0.045982476 0.047236264 0.04875973 0.04875973 0.050787825 0.051053 0.051137865 0.05118836 0.051688656 0.0541475 0.0541475 0.061195068 0.061195068 0.06806005 0.06806005 0.06917865 0.07610497 0.08451338 0.08451338 0.09677688 0.09832447 0.101619005 0.101619005 0.11838379 0.12628731 0.12669578 0.1294587 0.13091482 0.13270219 0.13474233 0.13474233 0.15179716 0.15179716 0.15804365 0.15868886 0.15868886 0.1700936 0.17511699 0.17511699 0.17866708 0.18207842 0.2036798 0.21509251 0.22138642 0.22891217 0.22891217 0.26857653 0.26857653 0.28160787 0.30106837 0.30269906 0.31130397 0.32039002 0.3475414 0.36513028 0.38492072 0.38620174 0.40173686 0.4126248 0.4308478 0.43179405 0.4341669 0.46526226 0.46763203 0.46922225 0.48669305
0.0027405175 0.0032993085 0.004560179 0.004560179 0.00782423 0.00782423 0.010822537 0.01242169 0.01242169 0.01242169 0.01242169 0.015474113 0.015474113 0.015561032 0.01698197 0.01698197 0.017191248 0.017191248 0.023464963 0.025449242 0.025449242 0.026136536 0.030893922 0.032050222 0.032050222 0.03253633 0.032618076 0.032618076 0.0327991 0.0327991 0.032911707 0.032911707 0.03332367 0.036288504 0.038105004 0.038105004 0.044304695 0.044304695 0.05456265 0.05456265 0.055576712 0.055946067 0.055946067 0.057003375 0.057003375 0.057546075 0.057546075 0.060541857 0.061476614 0.06188742 0.06659523 0.07000409 0.07000409 0.0726393 0.078598894 0.08954635 0.09011736 0.09011736 0.10354036 0.105974674 0.11921344 0.12063607 0.13545436 0.13767514 0.13767514 0.15099168 0.15636228 0.16192581 0.17230695 0.17326327 0.17454842 0.1816418 0.18960445 0.1989564 0.20996955 0.20996955 0.21044643 0.21044643 0.21258889 0.21295929 0.22410488 0.23089705 0.23780648 0.24812698 0.25192204 0.28776553 0.29803583 0.33399448 0.34089267 0.3448492 0.35596293 0.35678282 0.3751779 0.39529985 0.40288368 0.41759166 0.4241443 0.4359395 0.46496692 0.4663679 0.48346686
0.0027405175 0.0057410356 0.011604503 0.011604503 0.013770988 0.013770988 0.016930813 0.016930813 0.016995935 0.016995935 0.018985035 0.018985035 0.020266969 0.021228725 0.022041569 0.02413523 0.02413523 0.025408795 0.025408795 0.027265498 0.027265498 0.02747856 0.02747856 0.029218033 0.029218033 0.029961394 0.031123625 0.031215528 0.031997606 0.032086335 0.032564625 0.032564625 0.0335987 0.034877017 0.034877017 0.037242386 0.037242386 0.041758034 0.042592384 0.044191185 0.04971953 0.05010606 0.05456265 0.05456265 0.05516429 0.061782587 0.063419394 0.063419394 0.06524971 0.07124397 0.07519874 0.07519874 0.0790785 0.0790785 0.08708122 0.08708122 0.09584534 0.11341018 0.11994659 0.12502043 0.12502043 0.14313601 0.1473833 0.14871752 0.15590663 0.15590663 0.15793695 0.16111636 0.16579309 0.16579309 0.18636899 0.18636899 0.19616549 0.19616549 0.19875182 0.19875182 0.1994007 0.1994007 0.19978447 0.19978447 0.20247214 0.20335203 0.22135228 0.22370397 0.22777319 0.24644412 0.24865602 0.27601463 0.27795538 0.3117464 0.33831155 0.35232812 0.3526476 0.36016247 0.3727626 0.39033198 0.4032761 0.41393217 0.42211288 0.5222898 0.7485873
0.002333531 0.0027405175 0.0064115906 0.0111384755 0.011605626 0.013909628 0.013938494 0.014978363 0.017381446 0.017381446 0.02003378 0.02003378 0.020689107 0.020689107 0.02183896 0.02183896 0.022503061 0.029346233 0.031684063 0.031907536 0.032063738 0.032063738 0.034309193 0.034309193 0.03431651 0.03707198 0.037242386 0.037242386 0.037269928 0.038841292 0.045110695 0.053404134 0.055183575 0.055183575 0.058127202 0.058127202 0.059365407 0.059365407 0.06221236 0.06542472 0.06973 0.06973 0.07199236 0.0732675 0.0732675 0.07387422 0.075211555 0.0864386 0.086930305 0.08744028 0.089336276 0.089336276 0.090037905 0.09155852 0.101032846 0.10317331 0.10666938 0.111704685 0.111704685 0.11319369 0.124090075 0.13072613 0.13333037 0.14878306 0.14878306 0.15735827 0.1614619 0.18950316 0.20786205 0.22336926 0.24850883 0.25922307 0.26795635 0.28740612 0.29412714 0.29829273 0.30363974 0.30407673 0.30803227 0.30803227 0.31438714 0.31438714 0.3195803 0.32147893 0.32147893 0.3395881 0.3435012 0.34690034 0.37224776 0.38479722 0.40949616 0.4458319 0.4458319 0.45313737 0.45919368 0.47767168 0.47767168 0.4974378 0.5494642 0.55894476 0.6312296
0.002333531 0.0040176604 0.0064094146 0.0064094146 0.009456247 0.009456247 0.013015395 0.013788123 0.013788123 0.014030978 0.014030978 0.015178762 0.015178762 0.018255932 0.019717822 0.023213485 0.023213485 0.02541827 0.027859429 0.027859429 0.031203825 0.031203825 0.03142287 0.0332331 0.0332331 0.034135558 0.038715564 0.038715564 0.04055362 0.04055362 0.04202584 0.044282258 0.044282258 0.044489905 0.044489905 0.04905045 0.05021412 0.05021412 0.051639717 0.051639717 0.05177758 0.052502032 0.053514898 0.053514898 0.059349556 0.059349556 0.065775335 0.065775335 0.068545334 0.07383697 0.07383697 0.074039385 0.09038658 0.10277327 0.11020357 0.11515767 0.12451351 0.13791938 0.13920745 0.13920745 0.15180616 0.1615439 0.1615439 0.16478616 0.16478616 0.17798394 0.185076 0.185076 0.19121948 0.19121948 0.20079403 0.21042153 0.2452095 0.2452095 0.2461847 0.2461847 0.25233644 0.25453353 0.25453353 0.26772735 0.2706566 0.27415174 0.28433484 0.2973661 0.30295983 0.30295983 0.3143034 0.33747032 0.36159286 0.36626682 0.3913234 0.4478101 0.4611076 0.4727509 0.47485614 0.5274141 0.5423274 0.5553479 0.5580312 0.56936234 0.67718136
0.002333531 0.002350365 0.0052356943 0.0052356943 0.0097879 0.0097879 0.013769447 0.016859302 0.016859302 0.017758029 0.017758029 0.017909322 0.018005513 0.018005513 0.01909592 0.01909592 0.021193279 0.021193279 0.021547109 0.021547109 0.02270887 0.025950167 0.026058836 0.026098281 0.026660865 0.026660865 0.031294916 0.031719074 0.032915663 0.032915663 0.03469357 0.03469357 0.037867304 0.038213503 0.038649924 0.04210733 0.042319275 0.044500217 0.045118604 0.0538942 0.05701624 0.05944088 0.06838231 0.06838231 0.069207825 0.069207825 0.07433021 0.07713655 0.07713655 0.08627132 0.08627132 0.094747424 0.10159651 0.1058506 0.108944915 0.11093276 0.11965118 0.11965118 0.12119031 0.13044961 0.13724908 0.13761568 0.14214212 0.14214212 0.15688229 0.16454913 0.16454913 0.18538778 0.18936087 0.18989615 0.19456407 0.19456407 0.21522781 0.21522781 0.22778492 0.23565774 0.24527754 0.24992257 0.24992257 0.25635037 0.25955123 0.27185127 0.27249658 0.2970824 0.2970824 0.34015742 0.34028366 0.36473563 0.37251654 0.37463287 0.38745356 0.38745356 0.39115462 0.39700797 0.4224485 0.4486133 0.45710656 0.4625846 0.513509 0.5941554 0.6763973
0.0010602389 0.002333531 0.0023480428 0.0023480428 0.00871967 0.009317445 0.009317445 0.009484385 0.009484385 0.01174706 0.012225499 0.012535602 0.012535602 0.015425422 0.015499393 0.016324587 0.019767048 0.020742543 0.0207465 0.020810882 0.022543464 0.023831917 0.025322895 0.025322895 0.026228694 0.027082467 0.027498128 0.027958803 0.027958803 0.029765803 0.029765803 0.030841747 0.030841747 0.032096844 0.032096844 0.033205252 0.035328552 0.035328552 0.035666686 0.041085776 0.04238296 0.04238296 0.043805547 0.043805547 0.05688616 0.05950286 0.061336093 0.06228203 0.06228203 0.07416524 0.07416524 0.077836424 0.078153595 0.078153595 0.078503855 0.078503855 0.08088926 0.08088926 0.08156423 0.088498786 0.088498786 0.098082 0.098082 0.10593279 0.10593279 0.11035212 0.111219086 0.111219086 0.112579435 0.11833572 0.15561318 0.15561318 0.15753189 0.1660638 0.1865421 0.1865421 0.20227414 0.20975277 0.21571048 0.21606828 0.2333057 0.23922129 0.23922129 0.24038996 0.24355096 0.24355096 0.24557279 0.24557279 0.25861335 0.26181036 0.26181036 0.29101452 0.2991021 0.31268093 0.3250938 0.35700387 0.35882476 0.37584192 0.38223648 0.38689342 0.5712085
8.221993E-4 8.221993E-4 0.0010602389 0.004451443 0.004451443 0.0065660113 0.007806901 0.008569522 0.008569522 0.010364125 0.011478092 0.012028514 0.013205769 0.013205769 0.016816808 0.016816808 0.017022308 0.017022308 0.017782262 0.019058827 0.020647043 0.022327783 0.022422811 0.023198113 0.026375096 0.026778486 0.028354531 0.028354531 0.02859333 0.029624633 0.030690055 0.030690055 0.030785391 0.03171803 0.03394852 0.03394852 0.03493866 0.03493866 0.03609784 0.03609784 0.03867755 0.040553752 0.04650426 0.04722984 0.04722984 0.04961985 0.04961985 0.050458897 0.050458897 0.05192206 0.05192206 0.052365348 0.057523847 0.057817977 0.058500156 0.06048627 0.061915535 0.064764254 0.07335917 0.076387994 0.08019491 0.08101336 0.08101336 0.08526475 0.08578236 0.08719196 0.08999149 0.096661486 0.099458784 0.10483137 0.110576816 0.110576816 0.11766486 0.12376692 0.12376692 0.12426032 0.12426032 0.13182676 0.15462378 0.16140673 0.16877115 0.18340957 0.18707794 0.19539568 0.19644627 0.21764056 0.22237511 0.22267376 0.2567667 0.25684786 0.2726223 0.33470732 0.34725055 0.34953633 0.37944907 0.37944907 0.3982598 0.40401158 0.4101597 0.48738375 0.6678829
8.221993E-4 0.0063469238 0.0063469238 0.00967259 0.00967259 0.009949191 0.010908116 0.010908116 0.012146275 0.012434621 0.012488565 0.012488565 0.01460215 0.015337048 0.016446576 0.01665365 0.016664308 0.016693851 0.017574148 0.017574148 0.02023146 0.02023146 0.021740923 0.021895008 0.021895008 0.024023518 0.025015112 0.025015112 0.02591538 0.026882917 0.026882917 0.027154362 0.027304165 0.027304165 0.027443457 0.027443457 0.028570553 0.028570553 0.030316498 0.030628843 0.030628843 0.031496353 0.031496353 0.034016494 0.034886997 0.036377467 0.036377467 0.036735628 0.043399762 0.043399762 0.043556 0.04369556 0.04769467 0.049550064 0.049550064 0.049729124 0.049729124 0.050062507 0.050062507 0.05015911 0.050677262 0.053095356 0.05427991 0.05427991 0.056676067 0.057017997 0.05781554 0.05958204 0.05958204 0.06235912 0.06235912 0.06290633 0.065085664 0.065085664 0.07300241 0.09005306 0.09005306 0.121354036 0.13575034 0.14608279 0.149963 0.19283232 0.19283232 0.19860856 0.20755939 0.21578948 0.22015472 0.24360162 0.257773 0.25998536 0.27265978 0.27265978 0.28327945 0.31749168 0.33951166 0.3575379 0.47051725 0.5078243 0.57383794 0.5856549 0.756011
8.221993E-4 0.003327165 0.003327165 0.0045138993 0.0081438245 0.009078194 0.010055019 0.011250235 0.011765425 0.0127426265 0.012835848 0.012835848 0.0133895 0.0133895 0.013512914 0.014168866 0.014168866 0.014291031 0.014291031 0.014796298 0.014824443 0.014900304 0.016245691 0.016245691 0.0173407 0.0173407 0.017837627 0.017837627 0.017850863 0.017850863 0.018402196 0.018402196 0.01865443 0.018886743 0.018886743 0.019751463 0.020244857 0.020244857 0.020650009 0.020763688 0.020833239 0.021625942 0.021625942 0.021892222 0.021892222 0.023365304 0.02649476 0.02810729 0.02810729 0.032171715 0.032171715 0.032822687 0.040548403 0.045220118 0.049833555 0.049833555 0.062164593 0.06804987 0.06919839 0.083322845 0.08420515 0.09452066 0.101616636 0.101616636 0.10536291 0.10536291 0.1072456 0.1072456 0.111817494 0.1125829 0.15853272 0.15853272 0.16192825 0.16383506 0.1783768 0.17923257 0.19523193 0.21831322 0.21840456 0.22942725 0.22942725 0.27491832 0.28179967 0.2870395 0.29431596 0.29988134 0.30485815 0.30547002 0.30858412 0.33100063 0.33318245 0.33318245 0.33690855 0.33690855 0.33728752 0.3692865 0.37499666 0.47848457 0.48710588 0.5386087 0.5808527
8.221993E-4 0.001644524 0.0020211453 0.0020211453 0.0022993942 0.0033890775 0.003877409 0.007589057 0.007589057 0.0083288 0.0083288 0.010781896 0.010927407 0.010927407 0.01111467 0.012083397 0.012083397 0.012832676 0.012832676 0.013698231 0.013739633 0.013739633 0.013940178 0.013940178 0.014548525 0.014548525 0.014990516 0.014990516 0.015194822 0.015760316 0.015760316 0.015766421 0.01660589 0.017638128 0.020309428 0.020309428 0.025046863 0.025046863 0.029437637 0.029437637 0.03549301 0.037784148 0.037784148 0.04542185 0.04542185 0.048167285 0.048167285 0.052446414 0.06926633 0.07290193 0.07290193 0.07335028 0.075344585 0.075344585 0.077820726 0.08120026 0.08120026 0.08506334 0.08786428 0.08786428 0.08821567 0.090896815 0.10167251 0.10167251 0.11680017 0.12476561 0.12842812 0.13382803 0.13382803 0.1468797 0.16419955 0.16519143 0.16704124 0.17511384 0.18756647 0.20247826 0.20247826 0.21689661 0.22322932 0.22822839 0.22822839 0.23729424 0.24130015 0.24130015 0.24414633 0.2602939 0.2602939 0.26057926 0.2718859 0.2874032 0.3556379 0.40444815 0.43681768 0.43789053 0.44123572 0.46564743 0.4915992 0.5033295 0.5109575 0.5148308 0.5422506
