4.39432E-6 8.07274E-4 0.0055817235 0.007659632 0.012809737 0.026287282 0.026287282 0.041370932 0.07577135 0.09449561 0.10967716 0.10967716 0.12100977 0.12100977 0.2305058 0.27783552 0.27783552 0.306028 0.306028 0.30664116 0.30664116 0.3127501 0.3284124 0.33493227 0.3585952 0.3585952 0.3641821 0.3641821 0.3687799 0.3741402 0.3741402 0.3807637 0.3807637 0.44274583 0.46284485 0.4651983 0.47526613 0.58314425 0.7749938 0.7749938 0.7844953 0.8577102 0.8577102 0.8683383 0.8711745 0.8711745 0.90093213 0.90093213 0.9546051 0.95480883 1.1836281 1.4761728 1.4761728 1.8175648 1.8175648 2.0010486 2.0010486 2.0434356 2.140974 2.140974 2.3475149 3.0151033 3.0151033 3.074459 3.074459 3.308878 3.308878 3.5202208 3.9732482 3.9732482 4.009689 4.5153065 4.654184 4.737623 4.737623 5.01972 6.6788673 7.1630144 7.1630144 7.1630144 7.2767696 7.2767696 7.2939215 8.374216 8.45638 8.504604 9.775639 10.404846 12.075703 12.470243 12.541017 16.230534 17.491968 20.339489 20.54794 20.983671 21.95766 22.370226 22.92923 25.421808 26.269424
4.39432E-6 0.010154232 0.024499506 0.044326346 0.047567394 0.047567394 0.04798261 0.04798261 0.0687101 0.0687101 0.0687101 0.073782 0.07724145 0.07724145 0.092554055 0.092554055 0.09772751 0.09772751 0.10045274 0.11980133 0.11980133 0.14797354 0.20103806 0.20103806 0.21498618 0.21563281 0.23899 0.23899 0.26516557 0.26516557 0.29086894 0.29086894 0.3216988 0.3252141 0.3270358 0.3270358 0.33191374 0.33191374 0.3337184 0.3337184 0.33953512 0.33953512 0.34312934 0.35470203 0.35896423 0.36401093 0.36401093 0.36490673 0.3743321 0.3743321 0.39649117 0.41155064 0.4210266 0.49764746 0.5121027 0.51565796 0.6030227 0.7712615 0.80378723 1.0019501 1.029937 1.029937 1.0375144 1.2963645 1.2963645 1.307609 1.307609 1.5291164 1.5291164 1.7035339 1.7035339 1.7883852 1.843479 1.8511347 2.264216 2.3014894 4.0124936 4.1847143 4.272985 6.6442466 7.1294093 7.2503734 7.2503734 7.348413 7.4074464 7.763817 9.602304 12.844217 16.454039 16.523165 17.050077 17.768385 18.534708 18.948858 18.964499 19.100637 23.080114 23.677435 23.755507 23.755507 24.702164
0.0035560322 0.0035560322 0.008685773 0.010154232 0.013476015 0.013476015 0.013929488 0.017847374 0.027750514 0.027750514 0.030143108 0.030143108 0.037579075 0.055816554 0.05971396 0.06268731 0.06268731 0.07965061 0.08016298 0.08063247 0.08063247 0.10189611 0.11546663 0.15039703 0.15039703 0.15319052 0.15725912 0.15829422 0.17595161 0.18760037 0.18760037 0.19848546 0.23429993 0.23689653 0.23689653 0.23689653 0.2381587 0.23871991 0.23871991 0.29465687 0.32200548 0.32200548 0.34490988 0.34490988 0.4162334 0.42130354 0.42130354 0.44286686 0.44286686 0.45238665 0.4794949 0.4794949 0.5285044 0.54065293 0.6172147 0.65962166 0.7002861 0.7002861 0.7079994 0.8285574 0.8793425 0.94601893 1.2516311 1.2516311 1.2541432 1.5878662 1.7999554 1.7999554 1.8908634 2.1876411 2.8502483 3.2964053 3.7165003 3.8196077 4.2392726 4.929945 4.9368505 5.089037 5.089037 5.171549 5.651886 5.8504086 6.0806456 6.153226 6.153226 6.2049193 8.845847 9.056952 9.561727 10.005607 10.3964615 14.106031 17.318016 17.566696 20.309338 21.176622 21.34719 22.086159 23.037447 25.71426 25.998943
0.0035560322 0.011065714 0.011065714 0.015984468 0.016497182 0.021943908 0.053239502 0.05363157 0.05363157 0.06502531 0.06956213 0.06956213 0.08610585 0.088391796 0.08908526 0.08908526 0.09417058 0.09417058 0.12274333 0.12274333 0.13653296 0.13653296 0.14012544 0.14012544 0.147763 0.15211397 0.1751233 0.17994687 0.17994687 0.18157008 0.20013906 0.20816414 0.21701583 0.23692161 0.24797967 0.2776942 0.2776942 0.2784144 0.31085384 0.31173742 0.31173742 0.31464377 0.31464377 0.34243324 0.3694948 0.3932932 0.3932932 0.4706616 0.5288805 0.5322669 0.5451521 0.5451521 0.5964174 0.62977916 0.8104649 0.93026847 1.0474718 1.1985476 1.4625833 1.5146091 1.5609459 1.6452717 1.6452717 1.6932206 2.4212031 2.8065004 2.8681157 2.8681157 3.3874176 4.0097013 4.0097013 6.8260336 6.8260336 7.1351037 7.1351037 7.2563605 7.2563605 7.2563605 7.7630076 7.7967257 7.7967257 7.8418274 8.063761 8.063761 8.728985 8.7316265 9.501082 9.736087 11.366102 11.879215 11.884176 12.575271 14.427789 14.795091 16.887754 17.048185 17.423054 19.346504 19.421627 22.161173 25.300045
0.0035560322 0.013956675 0.013956675 0.019989725 0.029254328 0.0314428 0.03949777 0.050870895 0.05140111 0.05140111 0.054783426 0.054783426 0.06374563 0.06855231 0.06855231 0.06922203 0.08769881 0.08769881 0.08974285 0.08974285 0.09208867 0.10100884 0.12495281 0.12495281 0.12585498 0.12673128 0.12673128 0.12784599 0.13194443 0.13194443 0.13447551 0.13447551 0.156676 0.156676 0.16527897 0.19892587 0.2282156 0.23987827 0.24799505 0.24799505 0.25734347 0.28106394 0.28106394 0.31281015 0.5224952 0.5224952 0.55527186 0.55527186 0.6477257 0.6485107 0.6485107 0.7085792 0.725266 0.8680697 0.8680697 1.2694887 1.2694887 1.6885601 1.6885601 1.9460301 1.9460301 1.9793268 2.0080585 2.17839 2.2135437 2.2135437 2.2287183 2.4467406 2.4467406 4.2828417 5.078194 5.078194 5.517568 5.757834 6.1922145 6.196377 6.940649 6.940649 7.0667715 7.0667715 7.64275 7.64275 7.960506 7.9937153 8.13119 11.854974 12.935367 14.930453 15.056376 15.186575 16.720608 18.210796 18.623678 20.644993 21.554438 21.567017 22.468382 22.606243 23.66966 24.097244 25.76457
7.21642E-4 7.21642E-4 9.707097E-4 0.0013278255 0.0035560322 0.00738368 0.00738368 0.00948125 0.00948125 0.0108357975 0.0108357975 0.020117957 0.020915989 0.020915989 0.025345748 0.025345748 0.035920456 0.035920456 0.035920456 0.035920456 0.041402392 0.041402392 0.04268299 0.04268299 0.051240817 0.052807096 0.05287479 0.05287479 0.05484328 0.05484328 0.05866095 0.063561685 0.063561685 0.08193813 0.08193813 0.10564952 0.10564952 0.11159974 0.12237666 0.122696504 0.14745513 0.22328313 0.22328313 0.24506858 0.2532277 0.2546791 0.25472647 0.25537166 0.25537166 0.3039271 0.3776516 0.3776516 0.41620672 0.41620672 0.61341304 0.6641411 0.6641411 0.857948 1.4380188 1.4380188 1.5757124 1.5757124 1.683716 1.683716 1.7249086 1.7249086 1.9002478 1.9988595 1.9988595 2.229643 2.8023355 2.8256907 3.0414906 3.0414906 3.1887321 3.27688 3.9820185 5.467918 5.467918 5.682809 5.81789 5.9501185 6.141096 6.141096 6.1514206 6.378233 6.5448413 6.7418017 7.137001 7.594413 9.339329 11.448173 13.203967 14.103849 15.871687 19.771591 20.234764 22.935034 24.206709 24.905989 25.014572
7.21642E-4 7.21642E-4 0.008337199 0.008337199 0.008337199 0.008337199 0.009999316 0.009999316 0.011908242 0.012667384 0.012667384 0.015025352 0.015025352 0.017848337 0.029040035 0.041996267 0.041996267 0.057087716 0.06777564 0.06777564 0.07949073 0.08165316 0.08165316 0.090443835 0.090443835 0.096447535 0.12104474 0.13672826 0.13672826 0.14420284 0.17694987 0.17694987 0.18589653 0.25537166 0.28820327 0.28820327 0.36302638 0.36302638 0.42795467 0.42795467 0.4492915 0.45637834 0.45637834 0.4583308 0.4583308 0.46577546 0.48664653 0.5277428 0.53107554 0.53107554 0.5948034 0.5948034 0.6023421 0.73624945 1.0295973 1.0678011 1.0678011 1.3074881 1.3464797 1.3464797 1.57269 1.57269 1.5962927 1.6609755 1.6609755 1.7402079 1.8914531 1.9730904 2.1225877 2.5698414 2.8068647 2.8068647 2.9975374 3.1144617 3.1463623 3.4416595 3.4762073 3.612428 3.9440835 5.9395733 6.276273 6.415191 6.533241 6.77037 6.77037 6.8027773 8.032132 8.726643 9.137302 9.137302 10.632567 10.977834 11.7441845 13.71978 14.613318 17.521435 20.224838 20.469471 20.487953 29.051233 29.07527
2.839195E-4 7.21642E-4 0.0015210827 0.0015210827 0.0040264986 0.0040264986 0.015254785 0.015730722 0.015730722 0.016430875 0.016430875 0.01873313 0.022907529 0.022907529 0.025605222 0.025605222 0.03410846 0.03410846 0.03490538 0.041012347 0.057136618 0.06251372 0.06251372 0.0951545 0.0951545 0.10986692 0.12480237 0.12480237 0.14635041 0.14635041 0.15440264 0.15440264 0.15568356 0.17781998 0.18283063 0.18283063 0.18283063 0.20101406 0.20101406 0.22863771 0.22863771 0.26380172 0.2741463 0.2741463 0.30321068 0.30321068 0.3352899 0.34289888 0.34289888 0.34301692 0.34301692 0.35467052 0.35467052 0.35881802 0.3684706 0.48966885 0.50117695 0.50519115 0.6890948 0.6890948 0.8017353 0.8017353 0.8133881 0.8133881 0.91824514 0.91824514 1.166791 1.166791 1.831363 1.9927849 2.3536415 2.6839616 2.6839616 3.1435368 3.1908298 4.237501 5.87869 6.159088 6.159088 7.096658 7.1233673 7.208998 7.8031 8.135692 8.409085 9.655144 9.680443 12.095378 12.656769 13.209571 15.096848 15.132203 15.331756 16.418901 16.449675 16.639875 17.466675 17.862762 18.02018 18.458271 19.477377
2.839195E-4 5.903396E-4 5.903396E-4 0.001411865 0.006351371 0.0077061723 0.0077061723 0.012948688 0.016883781 0.020993957 0.021984624 0.021984624 0.024392553 0.025605222 0.025605222 0.037627373 0.039160118 0.040088557 0.05087329 0.05087329 0.0592877 0.0592877 0.064122945 0.064943515 0.07153347 0.08157638 0.08218665 0.10177034 0.10177034 0.10591471 0.13215026 0.13215026 0.13385567 0.13385567 0.15891287 0.18129687 0.18129687 0.22797818 0.23704754 0.25896522 0.2972257 0.30766162 0.37648475 0.48400488 0.48400488 0.50500876 0.567928 0.778204 0.778204 0.82648945 0.82648945 0.9868145 1.0330241 1.0330241 1.2515448 1.5861503 1.681709 1.8326957 2.0101998 2.0101998 2.0257719 2.3711216 3.5726411 4.4632006 4.6856966 4.7058682 4.7058682 4.7058682 4.7058682 5.0562596 5.1694627 5.1694627 5.2223673 5.2223673 5.9709897 5.9709897 7.2384787 7.310737 7.7772393 8.524644 9.71662 11.1776085 12.307892 14.003067 14.477247 14.957907 15.234617 15.631016 16.685541 17.811275 18.99755 19.090464 19.339409 21.12932 23.169714 23.27532 24.81357 25.021502 25.116163 25.880157 26.168985
2.839195E-4 0.0049635353 0.0049635353 0.006493599 0.006493599 0.006711022 0.008541743 0.012561388 0.018307138 0.018307138 0.019813932 0.024836645 0.02773162 0.033927962 0.033927962 0.038347743 0.038347743 0.042129222 0.05336149 0.05336149 0.060951218 0.060951218 0.060951218 0.06906055 0.06906055 0.07308732 0.07308732 0.09369403 0.09369403 0.12732795 0.12755883 0.12755883 0.15142359 0.15142359 0.15332253 0.15332253 0.19939981 0.19939981 0.22512332 0.22512332 0.3127596 0.38916132 0.38916132 0.41248295 0.41248295 0.42980513 0.454725 0.51627415 0.6980928 0.76545084 0.8885246 1.0418998 1.06983 1.0763228 1.0763228 1.0842925 1.1117297 1.2207849 1.3290694 1.5715535 1.6512474 1.9585711 2.0819921 2.9285104 3.2077901 3.2077901 3.3982613 3.6574605 3.6574605 4.2618027 4.7140617 4.7140617 5.432622 5.432622 6.139717 6.260563 6.260563 6.2699423 6.4271026 6.4271026 6.72679 7.04712 7.2949786 7.2949786 7.3932486 7.462438 8.104164 8.104164 8.584749 8.734494 9.132097 9.728985 9.784634 14.063707 14.132528 14.892043 18.446423 18.705023 19.910543 21.289042 25.660637
2.839195E-4 4.8442333E-4 9.803815E-4 9.803815E-4 0.0037019097 0.0038617786 0.0038617786 0.004033315 0.004033315 0.0075688777 0.010489191 0.010489191 0.021508375 0.027715165 0.029194817 0.029194817 0.03380757 0.040267687 0.0432094 0.051827155 0.05285593 0.054532904 0.057478964 0.06487168 0.06794297 0.069058746 0.069058746 0.06949056 0.07262471 0.075231425 0.075231425 0.08860757 0.121657826 0.14376538 0.14376538 0.16647759 0.16647759 0.19424848 0.19963185 0.21432078 0.21702796 0.21702796 0.23976342 0.2755391 0.4237538 0.43270013 0.45345503 0.45345503 0.46166977 0.54704946 0.60018826 0.6991574 0.73786974 0.78520846 1.0828284 1.3578805 1.5821213 1.5821213 1.601472 1.601472 1.7384058 1.8182335 2.2878122 2.4557679 2.8734574 3.019543 3.11429 3.11429 3.3443053 3.3929076 3.4842 3.9629407 5.386544 5.386544 5.470268 5.5337305 6.439216 6.5410237 6.744288 6.744288 6.7559047 7.1869645 7.1869645 7.200373 7.5307837 8.41016 9.095275 9.304122 9.442203 12.550587 12.811637 13.63388 13.798443 14.877258 16.090696 19.12864 20.705881 21.365395 22.860449 26.67502 27.224726
2.839195E-4 0.0012817127 0.0037869485 0.0037869485 0.0075938758 0.0075938758 0.0091723995 0.0091723995 0.013736443 0.013736443 0.016489668 0.016489668 0.04532316 0.045554996 0.045554996 0.04577376 0.04577376 0.047174074 0.048531923 0.048531923 0.05599251 0.05599251 0.06949402 0.06949402 0.084238246 0.084238246 0.10210109 0.11889635 0.12013361 0.12593728 0.12593728 0.15196048 0.15196048 0.1526486 0.16151388 0.17428961 0.18817946 0.33743104 0.33847156 0.33847156 0.34200025 0.41763416 0.41763416 0.43658385 0.56912607 0.5834588 0.5836151 0.5836151 0.6537926 0.6625372 1.3470656 1.4619777 1.5021579 1.596233 1.596233 1.6476086 1.6476086 2.0159674 2.1069012 2.254154 2.254154 2.727938 2.9092097 2.9092097 3.2315493 3.276791 3.8211594 3.8396115 3.8396115 4.3291106 4.3291106 4.497357 4.6476197 4.650827 4.650827 4.7117114 5.005197 5.6462545 5.6462545 6.1557193 6.42471 6.42471 6.5809107 7.2572637 7.606585 7.8804345 9.997762 10.751648 11.722416 12.088054 13.1602745 15.402069 15.590296 17.22505 17.81908 19.339764 20.294355 20.490284 21.928072 22.216513 22.83397
2.839195E-4 0.0042318604 0.0042318604 0.0045259497 0.0045259497 0.006708099 0.006708099 0.006992407 0.01769821 0.01769821 0.019659882 0.019659882 0.021529775 0.021588447 0.024685886 0.024685886 0.02648788 0.02712519 0.030959228 0.047569044 0.047569044 0.04787431 0.053401954 0.053401954 0.05884737 0.062406905 0.06504162 0.08702079 0.08702079 0.08732232 0.09052279 0.1055318 0.1055318 0.13024126 0.13024126 0.14218098 0.14218098 0.18027483 0.18027483 0.20166185 0.20800762 0.20800762 0.21895029 0.4281897 0.4281897 0.5011153 0.6132374 0.6832198 0.6832198 0.9015231 0.90207493 1.0768389 1.2108036 1.3617966 1.5102581 1.5102581 1.5583361 1.5583361 1.7562987 2.0362458 2.154872 2.225337 2.225337 2.3830118 2.3830118 3.5014572 3.5014572 3.6353939 3.6363256 3.8057866 4.2987714 4.395067 5.1059933 5.1059933 5.189466 5.189466 5.4230585 5.4230585 5.680365 5.6934423 5.7249684 5.7249684 5.961314 7.321509 7.9733834 8.745556 10.773057 11.0107 11.376627 12.94721 13.559361 13.788768 14.027809 15.049492 15.10672 16.184383 19.613724 20.488821 24.859903 27.04504 30.773756
2.839195E-4 0.0051256707 0.0076083015 0.013699312 0.013699312 0.02329053 0.02329053 0.024669975 0.024669975 0.026253842 0.026253842 0.028348994 0.028348994 0.028976219 0.029928058 0.029928058 0.033703107 0.033845924 0.033845924 0.033883676 0.033883676 0.043088257 0.043088257 0.05438977 0.05438977 0.054609016 0.07430729 0.081828795 0.081828795 0.09186088 0.09186088 0.09533093 0.13018562 0.13018562 0.13248618 0.13347764 0.13526173 0.13526173 0.32527158 0.32527158 0.36031714 0.44108883 0.44108883 0.5183547 0.5183547 0.9753207 0.9753207 1.014999 1.014999 1.1236981 1.1236981 1.2028273 1.2028273 1.3026652 1.3026652 1.3711786 1.4200076 1.4200076 1.529364 1.529364 1.584718 1.650461 1.7324314 1.9654565 2.0101964 2.0101964 2.2679086 2.6073744 2.6386378 3.119502 3.119502 3.2644706 3.673999 3.7004673 3.9875739 4.016359 4.0541887 5.506198 6.688907 6.688907 6.7559114 7.0362635 7.1006193 7.46469 7.707156 8.910871 9.003517 9.161427 11.1678295 11.26525 11.636182 11.689755 14.662577 17.511877 17.52247 19.054142 19.204308 20.2502 20.481049 20.759085 23.754671
2.839195E-4 0.004629406 0.008132357 0.008132357 0.012864878 0.012864878 0.015697487 0.01790866 0.01790866 0.027156424 0.027156424 0.031946033 0.044988018 0.044988018 0.056625582 0.056625582 0.058589105 0.058589105 0.059883907 0.059883907 0.07201536 0.07201536 0.09342085 0.09342085 0.09342085 0.11841322 0.11841322 0.12184736 0.12184736 0.21480426 0.25249746 0.25249746 0.2598754 0.28762412 0.29737177 0.31175074 0.31175074 0.34676027 0.34676027 0.35124663 0.38029516 0.4234538 0.4694808 0.47803462 0.47803462 0.47803462 0.47803462 0.5647185 0.56609404 0.5864795 0.6402135 0.65477645 0.6771828 0.6771828 0.6832981 0.7382368 0.78961897 0.80103475 0.8336598 1.0829437 1.2833109 1.6801019 1.7523192 1.9352438 1.9352438 2.0682902 2.0682902 2.2787788 2.2787788 2.7266297 2.7491126 3.9811044 3.9811044 4.673276 5.0890417 5.3478165 5.389147 5.389147 5.631228 5.631228 6.1546564 6.1546564 7.016973 7.2218637 7.590238 7.590238 7.7460194 7.7858124 7.9141746 10.262613 10.262613 12.888952 12.94183 13.12724 14.066246 16.385725 16.814064 16.962505 17.012018 18.45939 21.76803
2.8526565E-4 6.920148E-4 6.920148E-4 0.0015811925 0.002303582 0.002303582 0.004629406 0.008133043 0.01612198 0.024958897 0.036466278 0.036466278 0.042583864 0.043449145 0.043449145 0.054786835 0.054786835 0.056161433 0.056161433 0.058628403 0.058879063 0.058879063 0.06851881 0.06851881 0.07118487 0.07118487 0.07118487 0.081095375 0.083514646 0.083514646 0.120637015 0.12496644 0.15073459 0.15073459 0.18468085 0.18468085 0.20806268 0.2910477 0.2910477 0.29971144 0.30408403 0.32535562 0.32535562 0.33034727 0.42299584 0.45787254 0.47948754 0.47948754 0.545635 0.56025285 0.58418715 0.6587903 0.6587903 0.7127083 0.73638064 0.73638064 0.76121163 0.76121163 0.78755975 1.0997676 1.0997676 1.1654991 1.1654991 1.261307 1.4235373 1.4239637 1.5038047 1.5038047 1.6687704 1.7606686 1.8722901 1.8722901 2.5379863 3.1818275 3.288315 3.288315 3.4317431 3.4955268 3.4955268 4.3359365 4.7623773 4.7794204 5.263933 5.294718 5.4554176 5.4554176 5.5381317 5.575944 5.681601 6.3427835 8.071789 8.109569 8.268122 8.841485 12.517305 13.054048 13.836672 15.85788 15.929702 18.419859 21.24762
9.714358E-5 9.714358E-5 2.8526565E-4 0.001387866 0.001387866 0.00883036 0.00883036 0.012344211 0.012784693 0.012784693 0.014013625 0.014951374 0.015715778 0.015715778 0.019091967 0.019091967 0.019492466 0.019700158 0.019700158 0.02060411 0.022256073 0.022256073 0.023283664 0.023283664 0.042969026 0.05087434 0.055519156 0.055519156 0.056174446 0.056174446 0.06359117 0.08057884 0.09160017 0.09319721 0.10561619 0.106995456 0.10720035 0.14910266 0.14910266 0.15079513 0.15079513 0.16088724 0.16088724 0.17006704 0.17006704 0.17297821 0.17297821 0.19811438 0.22085099 0.22085099 0.2283919 0.23545304 0.23545304 0.2376191 0.2376191 0.2573262 0.2573262 0.30943352 0.30943352 0.3729576 0.3729576 0.45040563 0.45040563 0.4641153 0.4643597 0.4643597 0.4911713 0.4911713 0.4983738 0.4983738 0.6258599 0.81763124 0.81763124 0.94884944 1.2076259 1.6648232 2.5783477 2.5783477 3.1094646 3.3634677 3.4559493 3.8094833 3.8094833 4.228468 4.635251 4.817287 4.897215 5.3087597 7.111988 7.5441594 8.511943 8.533073 10.981035 11.504947 14.510838 15.360061 16.65205 20.881319 21.993217 24.99991 26.093878
9.714358E-5 1.279805E-4 0.003757422 0.003757422 0.0068259095 0.0071567344 0.010281355 0.014156571 0.015127696 0.015127696 0.016303537 0.019555334 0.019555334 0.020386534 0.020386534 0.028462203 0.028462203 0.032961156 0.04740546 0.056642704 0.05872688 0.05872688 0.06414307 0.06414307 0.066372395 0.07000838 0.075328276 0.075328276 0.08079247 0.08079247 0.08775976 0.09679334 0.09679334 0.10412119 0.10412119 0.105117336 0.105117336 0.117532834 0.117532834 0.12695958 0.12695958 0.13467814 0.13467814 0.14495699 0.14495699 0.15840408 0.16447732 0.16447732 0.17088102 0.17088102 0.27921665 0.27921665 0.35610855 0.35610855 0.62684554 0.64534616 0.8276961 0.83461183 0.83461183 0.9056517 0.9056517 0.96326405 0.96326405 0.96326405 1.0683353 1.1814203 1.1814203 1.7228999 2.100921 2.4204245 2.4204245 2.667258 4.4952116 4.886302 4.886302 5.9369173 6.2371707 6.34352 6.618676 6.618676 6.74154 6.8968678 6.8968678 7.0584855 7.0772123 7.0772123 7.1348763 7.1348763 7.9481144 8.552379 9.710027 9.745452 11.003544 12.37711 12.776073 13.322623 14.0944605 17.097675 22.803532 25.521769 26.17688
1.279805E-4 0.0025684969 0.0025684969 0.009261022 0.009261022 0.01361172 0.01361172 0.01361172 0.018588167 0.020956617 0.020956617 0.022920175 0.022920175 0.029182257 0.029182257 0.032092094 0.032650966 0.032828134 0.032828134 0.038369216 0.038369216 0.060990106 0.064793006 0.064793006 0.06549377 0.06549377 0.07679867 0.07836084 0.08135309 0.08786138 0.08786138 0.1075356 0.1075356 0.10939515 0.1178286 0.12931164 0.12994117 0.13707723 0.14824755 0.1724183 0.1724183 0.1949333 0.1949333 0.2133534 0.29231623 0.3579812 0.35933387 0.35933387 0.43707618 0.43707618 0.49098858 0.7369021 0.76588726 0.98672795 1.3694661 1.3694661 1.6196688 1.6196688 1.8083849 1.8083849 2.3760898 2.606022 2.9176924 3.2271953 3.4169562 3.4222922 3.6327221 3.6327221 3.8615694 3.8615694 5.7103257 5.842549 5.842549 5.8617806 5.8617806 5.915677 5.917585 5.9929442 6.004161 6.083987 6.2571716 6.318726 6.731993 6.731993 7.135453 7.2867665 7.6895914 7.872007 7.976548 9.935803 10.231769 12.330857 13.342512 13.910351 14.6859455 15.553074 16.9772 18.808279 20.956076 21.225746 22.723652
0.0022181708 0.0022181708 0.0025684969 0.002582181 0.002582181 0.0034473618 0.0056908564 0.0056908564 0.01287273 0.01287273 0.01287273 0.01287273 0.013952484 0.015922094 0.017604966 0.021443993 0.026382826 0.026382826 0.03929412 0.03929412 0.040594377 0.04313223 0.05605732 0.05605732 0.0628154 0.0628154 0.064387396 0.064387396 0.09754597 0.09754597 0.09940295 0.09940295 0.12029536 0.12029536 0.14093946 0.18302776 0.18316834 0.22478291 0.23604119 0.23604119 0.41386 0.4204464 0.4523792 0.4523792 0.5114504 0.5254915 0.5254915 0.53945744 0.61858416 0.7299748 0.74331844 0.74331844 0.8595036 0.8595036 0.9314043 0.9824486 1.0389909 1.2093914 1.2360758 1.5898985 1.5898985 1.7427515 1.7427515 1.8753569 1.8753569 3.0878413 3.5253956 3.643436 4.5153403 5.220826 5.3646617 6.009782 6.185006 6.202566 6.202566 6.4302173 6.4302173 6.638755 6.9475703 7.022023 7.2397466 7.2397466 7.41365 9.977447 10.465523 11.8063 12.70097 13.055515 13.170508 14.014164 14.735619 15.042933 15.855173 16.224388 17.07442 17.837498 17.944992 18.393763 18.804619 23.654097 24.563932
0.0022181708 0.0035476307 0.0035476307 0.0061740126 0.007914823 0.010309006 0.010309006 0.011652656 0.019028185 0.019028185 0.024795923 0.024795923 0.0434464 0.0434464 0.0434464 0.04526968 0.052108 0.052108 0.06029414 0.062913954 0.062913954 0.073019624 0.073019624 0.09154703 0.09154703 0.100823835 0.11597082 0.11597082 0.15178607 0.15178607 0.17337748 0.18609497 0.18731748 0.18731748 0.19150078 0.19150078 0.23104708 0.23104708 0.2883529 0.2883529 0.37011093 0.37011093 0.38187414 0.41980296 0.41980296 0.4684532 0.57608277 0.62003547 0.62003547 0.7762215 0.7762215 0.90714073 0.939488 0.939488 1.3264453 1.3264453 1.5147609 1.5147609 1.547538 1.547538 1.5922525 1.5922525 1.6644696 1.7605916 1.7605916 1.8568875 2.4242861 2.7397058 2.7397058 2.7402165 2.7402165 2.7961304 2.933016 2.933016 3.0700653 3.0800972 3.1199934 3.7133682 4.020672 4.020672 4.414845 5.3841662 5.3841662 5.73717 5.7497497 6.0824585 6.0824585 6.738098 6.738098 6.7421875 6.7421875 6.801086 10.759425 10.760275 11.005969 13.753338 14.671623 16.498184 18.571186 19.254408 30.726046
0.0035476307 0.004316646 0.012790068 0.014764997 0.02922133 0.02922133 0.029327994 0.029327994 0.03571628 0.03571628 0.03589043 0.037390035 0.037390035 0.046512518 0.047811523 0.047811523 0.05056652 0.059610844 0.059610844 0.061524853 0.061524853 0.06191487 0.06191487 0.06278452 0.07769166 0.080146275 0.080619186 0.080619186 0.08079796 0.083383806 0.083383806 0.10097658 0.10097658 0.10963984 0.11721981 0.14622909 0.15014316 0.16357289 0.21208666 0.21208666 0.27189192 0.3101615 0.37638226 0.43270978 0.4383265 0.49738005 0.49738005 0.54120207 0.54120207 0.77070963 0.77070963 0.8326745 0.8326745 0.99649465 1.0533891 1.0756513 1.0871155 1.1232917 1.2042172 1.2784679 1.2784679 1.5806915 1.6942008 1.8466271 2.8240054 2.8789828 4.083801 4.658577 5.0945277 5.606838 5.797342 6.256661 6.4415565 7.0498285 7.2970924 7.4383583 7.4383583 7.4660583 8.230642 8.230642 9.042637 9.39013 11.094354 11.162763 11.321265 11.441751 12.275573 14.560963 14.622069 16.274853 16.55143 16.852043 18.716637 18.784317 19.234846 19.846472 22.483006 22.662457 25.522095 26.052242 29.301998
1.725838E-4 1.725838E-4 0.0015614957 0.0015614957 0.002315919 0.0035476307 0.009944456 0.010180913 0.010180913 0.012131709 0.012131709 0.018527117 0.018527117 0.018833298 0.018833298 0.025286453 0.025286453 0.025286453 0.025286453 0.03391868 0.03391868 0.035630643 0.035767153 0.04398278 0.05276889 0.055552687 0.06296545 0.06514725 0.06514725 0.089259796 0.089259796 0.10476547 0.13676342 0.15175344 0.15175344 0.1660007 0.18183017 0.18183017 0.18288843 0.20506193 0.2165297 0.2211502 0.2211502 0.23412052 0.23872262 0.27307162 0.27307162 0.28699267 0.28699267 0.3028648 0.44898558 0.44898558 0.69146395 0.69146395 0.7500392 0.7500392 0.80498296 0.8689294 0.9863843 1.0481981 1.2292937 1.2301487 1.2301487 1.3439887 1.3439887 1.4109693 1.6995335 1.995142 1.995142 2.1070676 2.6982374 2.6982374 2.9648912 2.9648912 3.4133513 3.9745522 3.9745522 4.258711 6.3318696 6.428358 6.428358 6.5787945 7.0838714 7.4335117 7.476248 8.661208 8.678312 10.528862 10.574963 14.40324 16.93183 16.95257 18.252283 19.07788 20.138214 21.420212 23.65459 24.014975 25.690739 26.06265 26.847319
