0.0018785469 0.012127168 0.012127168 0.02218856 0.02477158 0.02477158 0.026807629 0.031773187 0.037245136 0.037943028 0.041954596 0.041954596 0.05600262 0.05600262 0.06595069 0.06686204 0.07037545 0.08793195 0.08793195 0.088571705 0.090654306 0.090654306 0.10310148 0.10310148 0.11089091 0.116356984 0.14626558 0.14626558 0.16873002 0.16873002 0.25306994 0.25306994 0.34570724 0.34570724 0.38184983 0.38184983 0.3871848 0.42092445 0.42092445 0.5034065 0.5034065 0.53564346 0.5544879 0.5544879 0.5722618 0.7325455 0.75997937 0.7675279 0.7675279 0.7984257 0.86766183 0.86766183 1.0428972 1.0584867 1.0584867 1.091573 1.1218765 1.2243133 1.5169939 1.6720194 1.7211492 1.7211492 1.7488157 1.9426161 1.9426161 2.001152 2.3398619 2.3398619 2.5234149 2.7491243 2.7899408 2.7899408 4.0628114 4.3280163 4.6809235 4.699778 4.699778 5.204964 5.204964 5.6636024 6.589461 7.7565575 7.806952 7.806952 8.298303 9.000664 9.846716 9.846716 10.364955 11.306581 12.221529 12.279626 13.068369 13.990958 14.170138 15.22051 17.89654 18.259266 25.139647 26.206083
0.0012301543 0.0012301543 0.008500662 0.010056904 0.014426572 0.017572926 0.024796095 0.0321139 0.0321139 0.035150915 0.035173975 0.035173975 0.056265205 0.06629471 0.07637507 0.07637507 0.090654306 0.10387532 0.11811899 0.124957316 0.15113235 0.15113235 0.15373756 0.15373756 0.16124564 0.16124564 0.17211351 0.1828236 0.1828236 0.19222571 0.19642352 0.19642419 0.19642419 0.20869236 0.20869236 0.22430456 0.22430456 0.2250399 0.23370095 0.2452637 0.2452637 0.28739202 0.28739202 0.29352608 0.31404617 0.3425074 0.39688745 0.39688745 0.42158467 0.4923354 0.5354945 0.54256046 0.54256046 0.6176448 0.63076234 0.8133521 0.8390392 1.0012791 1.0012791 1.1852863 1.1910971 1.1910971 1.1957009 1.2903973 1.8474029 1.9652326 2.2759652 2.6759696 3.0052457 3.0170445 3.2370706 3.4718144 4.2087526 4.2390575 4.705814 4.9336095 5.614942 5.8551583 5.9291806 6.085904 6.085904 6.132555 6.176915 6.176915 8.003092 8.241935 8.7898855 8.958776 9.255637 9.474834 9.75377 12.033408 14.356443 15.0823965 18.798588 19.106287 21.180285 21.627466 25.5808 26.147156
7.441192E-4 0.0019629917 0.0052569355 0.0052569355 0.015182993 0.015182993 0.021827796 0.024091545 0.024091545 0.024091545 0.028235883 0.028235883 0.029195158 0.029195158 0.031154275 0.033796087 0.036578104 0.04552871 0.04552871 0.0516282 0.058985956 0.06490513 0.06774133 0.07452833 0.083093345 0.08443565 0.08443565 0.09223451 0.0934803 0.0934803 0.093687125 0.093779355 0.09576957 0.09576957 0.11325693 0.11907998 0.11907998 0.12465194 0.12465194 0.12595308 0.14025512 0.14025512 0.16859256 0.1873951 0.1873951 0.20011264 0.2785056 0.29259658 0.29259658 0.3044546 0.3044546 0.30485922 0.39192158 0.49090442 0.6815676 0.73514926 0.73514926 0.7599948 1.3636888 1.5025818 1.6489716 1.7717565 1.7717565 2.461974 2.799234 3.0233655 3.0233655 3.1083498 3.8549676 4.1312222 4.940984 4.940984 5.150108 5.3393793 5.5707884 5.718923 5.8116665 6.461389 6.954586 7.080386 7.7730327 8.422403 8.713724 9.1416025 9.183768 11.474026 12.294496 12.34521 12.427698 13.04943 13.399318 13.741461 14.276354 16.625359 17.037798 18.097313 21.625443 24.232489 25.941086 26.382565
0.002336378 0.002336378 0.0038197276 0.004939155 0.0062475307 0.0062475307 0.006669621 0.006669621 0.008214421 0.008214421 0.01356029 0.01402291 0.014437388 0.015182993 0.015182993 0.020308338 0.020308338 0.021329325 0.021329325 0.027417151 0.027417151 0.03004331 0.03004331 0.036394067 0.036394067 0.04664068 0.05640696 0.056423318 0.056423318 0.076845884 0.086515374 0.086515374 0.086754195 0.086754195 0.090703495 0.094408035 0.094408035 0.13873649 0.18790814 0.18790814 0.24861258 0.28432128 0.28432128 0.2898057 0.2898057 0.38535768 0.39725798 0.41916937 0.43917504 0.43917504 0.48900366 0.53252804 0.60111845 0.6571214 0.69800115 0.69800115 0.7118971 0.9065592 1.1285136 1.2851738 1.3411865 1.5700206 1.9978888 2.9108508 3.040753 3.040753 3.1805775 3.1805775 3.2711623 4.2572417 4.288249 4.288249 4.299259 4.526877 4.8166404 4.8166404 5.569386 5.569386 5.7441807 5.920087 5.920087 6.2591352 6.2591352 6.997829 7.304028 7.5613313 9.515047 10.458046 13.287715 13.462617 13.711586 14.501881 16.630428 17.300903 17.410398 21.424809 21.981794 22.72044 23.480347 23.850449
0.0010519099 0.0023278152 0.0027957144 0.0027957144 0.0040367553 0.0040367553 0.005775553 0.005775553 0.00580856 0.00580856 0.00580856 0.00580856 0.0073248046 0.0078821555 0.010340775 0.010340775 0.012561447 0.012561447 0.013938317 0.013938317 0.014146725 0.014146725 0.017277244 0.017277244 0.019229122 0.019229122 0.019305095 0.021770155 0.02609865 0.044238232 0.044595495 0.045791585 0.045791585 0.056465704 0.075263344 0.075263344 0.081913315 0.081913315 0.085914105 0.090058714 0.10242059 0.16226992 0.1657162 0.1657162 0.20115508 0.24260631 0.30254775 0.30254775 0.6091747 0.6729782 0.6729782 0.70047903 0.70047903 0.8416655 0.85986954 0.85986954 1.1041266 1.1041266 1.5179299 1.6010561 1.6010561 1.63599 1.63599 1.8539879 2.0138097 2.1960106 2.1960106 2.5112717 3.0455403 3.5310843 3.565755 4.199614 4.488436 5.3913527 5.4153275 5.623013 5.623013 6.0019126 6.0019126 6.012303 6.012303 6.103266 6.103266 6.522726 8.106324 8.362335 9.608871 10.125784 14.772491 14.991731 16.368866 17.121944 18.420113 19.206203 20.988358 21.664024 22.596281 22.820877 24.476244 24.488808
0.0027796093 0.0034189932 0.0034189932 0.004506488 0.005482278 0.005504621 0.005504621 0.0055238507 0.0060345912 0.0060345912 0.007109258 0.0077269664 0.0077269664 0.007943413 0.008259779 0.008259779 0.008999015 0.008999015 0.011175177 0.014479592 0.014479592 0.015292127 0.016709603 0.02030535 0.02030535 0.023388755 0.028168317 0.029239584 0.051213108 0.05180177 0.06450524 0.071283504 0.071283504 0.074820206 0.078833014 0.08788507 0.113516375 0.17158788 0.18356065 0.27288055 0.27288055 0.30978745 0.31711248 0.32846275 0.35096946 0.35096946 0.36652637 0.508921 0.508921 0.56574976 0.56574976 1.4973967 1.4973967 1.528881 1.528881 1.5978703 1.6457378 2.058315 2.1042411 2.1042411 2.157605 2.632045 2.84023 2.9303746 3.0412269 3.6113288 3.7989318 4.9799213 5.1720195 5.31875 5.3357344 5.8514533 5.970068 5.979576 6.220306 6.268981 6.268981 6.4424996 6.6416087 6.6416087 7.005826 7.7399063 7.796011 7.9187164 8.343516 9.547096 9.994788 10.150115 10.681921 11.254162 13.586333 13.622175 14.935442 15.63136 16.804388 17.425655 18.86817 23.76088 25.509766 28.652645
0.0013709603 0.0036602851 0.0036602851 0.004337884 0.004337884 0.0048175952 0.0051019564 0.0051019564 0.0057976833 0.0074395537 0.0074395537 0.012769928 0.022497242 0.024718352 0.026915409 0.026915409 0.044919346 0.05389237 0.0545257 0.0545257 0.08721944 0.08721944 0.09729236 0.09729236 0.09844312 0.09844312 0.10282946 0.10623043 0.11006681 0.11006681 0.11384903 0.11384903 0.11455035 0.11860247 0.1186391 0.1186391 0.1505932 0.1505932 0.15687272 0.32402217 0.32402217 0.46007985 0.46007985 0.48821217 0.49457407 0.49457407 0.5889317 0.6480421 1.1960444 1.1960444 1.2603337 1.2603337 1.3590082 1.3590082 1.3601203 1.4145404 1.5561098 1.6063666 1.747027 1.747027 1.8889626 2.125933 2.2744775 2.309604 2.4057744 2.4057744 2.4922051 2.4922051 2.8760211 2.8760211 3.050158 3.9580207 4.983562 5.8294945 5.8294945 6.726897 6.748817 6.748817 6.861152 7.05008 7.05008 7.05008 7.05008 7.05008 7.05008 7.085678 7.1045365 7.7817755 8.876656 9.637243 10.353389 11.337926 13.929343 15.838562 18.933846 19.474827 19.563616 20.19207 25.546251 25.587889
0.0051066997 0.0051066997 0.0065911105 0.0065911105 0.0074120676 0.00853432 0.011441991 0.012278192 0.012278192 0.014040008 0.017017642 0.01771068 0.01771068 0.020432929 0.020432929 0.03158357 0.03158357 0.04027242 0.040396802 0.056454964 0.056454964 0.06062121 0.06062121 0.06849986 0.06849986 0.073610574 0.10169464 0.11062923 0.1333894 0.1333894 0.1561024 0.17641103 0.17641103 0.18374476 0.18374476 0.21451883 0.23984519 0.30026835 0.30026835 0.3142602 0.3142602 0.3144477 0.3144477 0.34827533 0.34827533 0.57668823 0.57668823 0.72135144 0.793232 0.9234757 0.97415406 1.080514 1.1960444 1.2953678 1.2953678 1.6775004 1.6775004 1.6874274 1.700746 1.700746 1.7205086 1.8712049 1.8712049 2.209085 2.209085 2.2969365 2.6794953 2.857787 3.4683137 3.5063176 4.176317 4.7935314 4.7935314 5.061478 5.605083 5.605083 5.6524405 6.2788434 6.2931256 6.2931256 6.3648663 6.3648663 6.3916626 6.4737325 8.28906 8.84295 9.898862 10.229185 12.329859 13.008017 13.627716 14.09267 14.09267 14.319151 14.454358 15.694667 15.862708 17.561369 24.63417 29.236437
0.0016936776 0.0016936776 0.004153086 0.0064597544 0.0064597544 0.0065911105 0.013199346 0.013199346 0.023801215 0.032066792 0.040151037 0.060457855 0.060457855 0.0661694 0.06947222 0.114815764 0.114815764 0.13083829 0.13083829 0.18114397 0.18114397 0.19510345 0.28522208 0.28522208 0.31688166 0.35307127 0.35307127 0.35307127 0.37038574 0.3944034 0.4280199 0.4280199 0.43483084 0.52468944 0.6118243 0.6550385 0.6550385 0.66091514 0.677187 0.677187 0.7095863 0.7095863 0.9501064 0.9725763 0.9725763 1.0219511 1.0413654 1.0823348 1.1492028 1.1492028 1.2140872 1.2968794 1.2968794 1.3373363 1.5002149 1.5002149 1.5399994 1.7476016 1.7757201 1.8385433 1.9251231 2.0879257 2.0879257 2.136874 2.1992514 2.2914543 2.8191798 2.888783 2.888783 3.095566 3.407945 3.4167511 4.0564775 4.3178697 4.5655847 5.2178698 5.245123 5.479364 5.479364 6.802141 6.802141 6.9814477 7.000005 7.1760178 7.629092 7.7269087 8.823977 9.081031 10.27184 11.894293 12.655114 13.359216 13.399167 14.248913 18.404202 19.923216 21.07502 22.218092 24.089169 25.283367
0.004510914 0.004510914 0.004510914 0.013199346 0.013654563 0.013654563 0.013978422 0.02810275 0.02810275 0.030058395 0.030058395 0.03717662 0.065227896 0.0817416 0.09109778 0.11093397 0.13927719 0.13927719 0.18231939 0.18231939 0.19105333 0.19926278 0.19926278 0.2315747 0.26167423 0.26261356 0.27099615 0.28006765 0.2846632 0.2937327 0.32556063 0.32556063 0.3266878 0.33216769 0.3731307 0.3731307 0.3891394 0.3891394 0.43232137 0.43232137 0.49652922 0.49759322 0.5227578 0.5591987 0.5591987 0.64667904 0.6550339 0.6550339 0.6862081 0.85900974 0.85900974 0.8780283 1.0647187 1.278406 1.2961318 1.2961318 1.4495746 1.6472615 1.6736872 1.6904367 1.7007048 1.7007048 1.7567427 1.9130939 1.9628034 1.9628034 2.0372329 2.200787 2.3168514 2.3343146 2.8628201 2.9765964 2.9765964 3.3150666 3.685551 3.726572 3.796072 3.8284795 4.5894322 4.731851 4.9309316 5.0250716 5.0250716 6.3917956 8.589111 9.594452 10.268532 11.317308 12.094593 12.749924 15.010069 15.99531 16.043102 16.989344 18.79442 19.411821 20.595306 21.293911 25.574715 25.917835
0.0023060204 0.002719565 0.002719565 0.01267818 0.016454147 0.016454147 0.019890022 0.031496763 0.031496763 0.038361043 0.043040957 0.056373093 0.056373093 0.06423429 0.06423429 0.06423429 0.06633576 0.06937446 0.06937446 0.072935425 0.07965001 0.07965001 0.09014499 0.09014499 0.090965934 0.090965934 0.097624496 0.097624496 0.10095477 0.10188963 0.110188514 0.110328674 0.11382838 0.11382838 0.16844311 0.17683762 0.19675213 0.23679888 0.2464518 0.27816078 0.3279886 0.3812187 0.3812187 0.3847582 0.3847582 0.44754937 0.44754937 0.5851526 0.67473507 0.83503634 0.8870419 1.0432178 1.150288 1.1982732 1.5110248 1.5135341 1.5157825 2.0095024 2.6591873 2.6591873 3.3619173 3.3619173 3.9103994 4.6001005 4.7730074 4.8126607 4.8126607 5.367574 5.4207354 5.4283137 5.668933 5.668933 5.668933 5.668933 6.136585 6.2007456 6.419703 6.689923 6.8454885 7.069977 7.069977 7.7827773 7.7827773 8.251832 8.251832 8.301958 8.936906 9.186276 11.282858 12.223236 12.941707 14.545892 14.804876 18.1567 19.934174 20.552773 22.682106 25.545145 25.851349 26.544933
0.002095246 0.016946834 0.016946834 0.020581922 0.024293326 0.024293326 0.037880387 0.037880387 0.041675873 0.041675873 0.049758755 0.049758755 0.05427562 0.05714043 0.07038546 0.07038546 0.071637124 0.071637124 0.08089406 0.08089406 0.08196455 0.08196455 0.08393313 0.08393313 0.09233822 0.09233822 0.09458733 0.10206474 0.10206474 0.10212526 0.15860128 0.15860128 0.22408447 0.22408447 0.22836772 0.25244346 0.27467024 0.27467024 0.27734762 0.2809394 0.2809394 0.34977785 0.34977785 0.35728544 0.4091686 0.4091686 0.6524782 0.6524782 0.78894645 0.88362736 0.88362736 1.1240295 1.1260626 1.1260626 1.1315722 1.1315722 1.2510688 1.2510688 1.251474 1.303969 1.303969 1.4374964 1.4374964 1.4481068 1.4498807 1.5537497 1.8015115 1.8015115 1.948595 2.1153052 2.1153052 2.1240077 2.282687 2.282687 2.6514976 3.7355146 3.8896165 4.037327 4.792833 4.8558555 5.704534 6.1671443 6.1671443 6.1671443 6.511898 7.0003586 7.0003586 7.0172834 7.102009 7.737606 7.737606 7.870329 8.288569 9.907728 11.249726 11.689465 12.574123 15.623535 15.956029 16.21818
0.007959381 0.007959381 0.014232418 0.014232418 0.017831862 0.021943724 0.021943724 0.025746126 0.02723746 0.02723746 0.029646214 0.029646214 0.03131415 0.03700834 0.038430903 0.038430903 0.0386914 0.0386914 0.050382357 0.050382357 0.056590673 0.058620952 0.058620952 0.05875122 0.05875122 0.059500955 0.06188082 0.06188082 0.07052072 0.07066223 0.07066223 0.07295918 0.07295918 0.07957106 0.08260079 0.08563331 0.08563331 0.106955975 0.106955975 0.1242174 0.13412246 0.16288371 0.16644725 0.16644725 0.1794511 0.18130146 0.18732703 0.21426097 0.22679627 0.2556867 0.26913655 0.34364486 0.34364486 0.35487533 0.35487533 0.42676786 0.42676786 0.5028358 0.5028358 0.5404725 0.5404725 0.6028296 0.6028296 0.65904 0.6835884 0.72964513 0.72964513 0.73262733 0.73262733 0.7659292 0.7659292 0.81952035 0.8894343 1.2816125 1.2816125 1.4345192 2.6169186 3.520395 4.204399 4.2409306 4.2409306 6.8980117 7.9853554 10.986548 11.0766735 14.29188 16.850246 16.919115 18.10041 19.599892 19.884968 20.477438 20.893 21.391478 21.97968 23.13199 23.17898 24.7403 25.12319 28.008673
0.0022711142 0.004983848 0.0053768437 0.006586524 0.0078122183 0.0078122183 0.010804484 0.010804484 0.011322844 0.011322844 0.016679712 0.016679712 0.016930666 0.016930666 0.019955976 0.019955976 0.023621848 0.023621848 0.024151145 0.024151145 0.027034756 0.027034756 0.02828531 0.035406053 0.038640697 0.04060357 0.04060357 0.041814357 0.041814357 0.047046777 0.047046777 0.048937127 0.055632196 0.055632196 0.061063137 0.061063137 0.09262666 0.09262666 0.10424992 0.10424992 0.11384711 0.12251084 0.12251084 0.123017326 0.13961227 0.14628641 0.14628641 0.14811966 0.14811966 0.15503916 0.18008338 0.18008338 0.25561953 0.25561953 0.4373683 0.5693455 0.5723518 0.5796167 0.71681994 0.90330076 0.92263454 1.050137 1.071935 1.0892465 1.0892465 1.1495386 1.1581631 1.1581631 1.2177151 1.549951 1.549951 1.8873127 2.4246461 2.7083638 3.108976 5.2592196 5.3441906 5.3441906 5.3561125 5.7171507 6.1099863 6.2989726 6.2989726 6.3867865 6.3867865 6.4463644 7.6747155 8.697572 9.187079 9.649745 12.096591 13.17066 16.770555 17.033762 17.151255 20.567268 21.746002 21.842566 22.474428 24.779444
0.0010274441 0.002416836 0.002685586 0.002685586 0.0052180374 0.0052180374 0.006805519 0.0078232745 0.0078232745 0.010002469 0.011279504 0.011279504 0.0126581 0.02535163 0.02535163 0.0278905 0.029331211 0.030310508 0.03627055 0.0429676 0.0429676 0.047070343 0.052286882 0.052286882 0.05314112 0.05314112 0.08548527 0.08548527 0.09460984 0.120178625 0.14095423 0.14621663 0.14621663 0.16674434 0.18879363 0.19400427 0.19400427 0.296493 0.31520048 0.31520048 0.46002296 0.46002296 0.5013481 0.5013481 0.60403067 0.60403067 0.71862125 0.9744403 1.0982002 1.2162037 1.2162037 1.2807877 1.2807877 1.4154754 1.5620363 1.5620363 2.0284843 2.0284843 2.1129148 2.1129148 3.0526128 3.8700233 4.147086 4.2597446 4.6119237 5.2769423 5.2769423 5.6104884 5.6221733 6.0281425 6.213449 6.213449 6.385774 6.385774 6.410569 6.4487343 6.4487343 6.8941574 6.99571 7.1325974 7.7442355 8.344817 8.795401 9.190712 9.686595 10.084118 10.101751 12.357632 12.667304 13.253166 13.64908 13.673437 15.101484 17.419384 17.989418 18.564377 18.81284 23.090538 24.878445 26.177206
0.002685586 0.002685586 0.004867262 0.008426543 0.008426543 0.008635658 0.008635658 0.009506454 0.009506454 0.013719946 0.013719946 0.017123122 0.017123122 0.018263489 0.018263489 0.018883925 0.021233099 0.02209497 0.02350593 0.032150917 0.03738851 0.0429676 0.0429676 0.062486302 0.06885283 0.076533645 0.09835582 0.09965495 0.09965495 0.11479245 0.11479245 0.119528204 0.119528204 0.19102488 0.19102488 0.29017618 0.3410464 0.37175837 0.37175837 0.38840118 0.53545797 0.53545797 0.58090544 0.59324163 0.6263776 0.66012776 0.66012776 0.6702984 0.6702984 0.831423 0.831423 0.87146235 0.87146235 0.9709197 0.9709197 1.0456074 1.1290984 1.1449773 1.1449773 1.2578853 1.5148929 1.8238184 1.9680258 2.229951 2.229951 2.25435 2.35077 2.35077 2.667316 2.8098578 2.8149183 2.8151596 3.5333552 3.9628882 4.0316095 4.0700173 4.0700173 4.760926 5.5868216 5.7069016 5.7069016 5.8501234 5.854702 6.7515297 6.957941 7.7712665 7.835885 12.020696 12.721968 13.917011 13.960223 15.524883 15.722333 16.398031 18.19489 19.471897 21.88173 22.616383 24.19344 30.851492
1.917494E-4 1.917494E-4 4.807815E-4 7.9114153E-4 0.0065586003 0.0065586003 0.011707106 0.011707106 0.014310164 0.014310164 0.02262842 0.027386544 0.035558917 0.035558917 0.04101281 0.04101281 0.08559526 0.091901585 0.091901585 0.09965495 0.09965495 0.11975259 0.11975259 0.12298866 0.12831683 0.13001256 0.13001256 0.16921282 0.17180501 0.18690103 0.20644014 0.20644014 0.20801577 0.20801577 0.24972947 0.2570608 0.2570608 0.26549402 0.27922612 0.36913338 0.38207093 0.38207093 0.39170986 0.39170986 0.40895733 0.40895733 0.41260862 0.4538743 0.4538743 0.5213075 0.54339963 0.54339963 0.6882629 0.6882629 0.71819246 0.7460554 0.8140679 0.9407165 0.9407165 0.97169083 0.97169083 0.9839075 0.9839075 1.046811 1.1313599 1.1313599 1.2150209 1.3674078 2.0049162 2.4707718 2.8689704 3.298551 5.2375965 5.596614 5.6865873 5.6865873 6.3081484 6.3081484 6.5021114 6.6711125 6.9214997 6.9269032 7.152368 7.6037083 7.95418 8.6306715 9.486183 9.8058 10.201893 10.201893 10.347198 10.432791 16.744663 16.824919 17.081356 17.653666 19.353798 20.67159 23.038877 24.421991
0.008784316 0.011656535 0.013499855 0.013835458 0.0196889 0.03357774 0.036282822 0.036282822 0.047258757 0.05260041 0.055943936 0.055943936 0.056509502 0.056509502 0.06806715 0.07861401 0.07861401 0.0865277 0.08686972 0.08686972 0.09211236 0.096504435 0.096504435 0.099732935 0.099732935 0.13573836 0.13573836 0.1409225 0.16032161 0.16160017 0.1692061 0.17521325 0.22304931 0.22304931 0.24441244 0.3892467 0.5680703 0.5680703 0.6412839 0.6412839 0.6986319 0.74183667 0.74183667 1.3452919 1.5155852 1.5168567 1.5168567 1.582468 1.7607348 1.7658484 1.8817102 1.8817102 2.2324936 2.2324936 2.293597 2.358924 2.383182 2.4002748 2.5498252 2.7357557 2.7478979 3.750377 3.8308995 4.0074835 4.248128 4.9555874 5.400568 5.4325857 5.5463095 5.6666303 5.6666303 5.7369967 5.835062 5.890812 5.890812 6.043967 6.054747 6.054747 6.07497 6.1169825 6.8438044 6.8438044 7.4204564 7.4204564 7.728855 8.529052 9.514155 10.040669 10.746656 11.8790865 12.268558 12.539624 15.114859 15.387031 16.809416 23.052595 24.311365 24.53894 25.411974 25.516487
0.0038131361 0.0038131361 0.009671249 0.009671249 0.010491122 0.017536402 0.017536402 0.021103464 0.060744062 0.060744062 0.063236855 0.06326291 0.06328847 0.06328847 0.08525444 0.09709236 0.10502573 0.118958965 0.12134808 0.12134808 0.126618 0.12670328 0.12670328 0.1385127 0.1385127 0.1520142 0.1520142 0.15576294 0.15576294 0.16952679 0.21488155 0.22304931 0.2943504 0.2943504 0.45863122 0.49766636 0.538507 0.55427355 0.5793861 0.6475814 0.6832777 0.6832777 0.7326453 0.7326453 0.77982986 0.8159287 0.9633784 0.9633784 0.9905947 1.0334388 1.0334388 1.2955308 1.4480205 1.4480205 1.5406353 1.630664 1.630664 1.7393951 1.7393951 2.1504173 2.1968017 2.7083344 3.176657 3.440397 3.7890198 3.7890198 4.6594224 4.6594224 4.7469597 4.912122 5.2349706 5.6666303 6.26267 6.26267 6.8884406 6.8884406 7.9378014 8.236239 9.932644 10.2816925 10.290057 10.601281 10.91324 11.146807 11.660208 12.5060425 12.9118395 16.442032 16.521748 16.521748 17.661556 19.444105 20.484753 21.182854 21.692053 21.90305 22.173872 24.225504 25.09034 26.747898
0.007595204 0.007595204 0.015185442 0.015185442 0.02439712 0.034496702 0.03773327 0.03773327 0.051805396 0.051805396 0.059695467 0.062126093 0.062126093 0.06929601 0.06929601 0.07664405 0.087707624 0.08848845 0.09157543 0.09157543 0.09533473 0.102241985 0.102241985 0.10278101 0.10454926 0.11169724 0.15576294 0.15576294 0.19512795 0.20741118 0.2264054 0.24245177 0.24245177 0.37843683 0.39582306 0.4253991 0.46932337 0.49450666 0.49450666 0.558324 0.558324 0.57738775 0.57738775 0.5785517 0.63438916 0.7285357 0.7663705 0.7663705 0.9442965 0.95571715 1.0417112 1.1117167 1.1462313 1.1462313 1.2803543 1.3566558 1.4379494 1.4379494 1.6515265 1.8587506 1.9162829 2.1761193 2.188959 2.6674097 2.6674097 2.7301905 2.8236866 3.2815232 3.6731052 3.6731052 3.768918 4.1127915 4.3087597 4.721381 5.9748116 6.0141387 6.2298765 6.335415 7.1286597 7.304016 7.321023 7.321023 7.786703 8.893167 10.297403 11.191244 12.3492155 13.928128 16.644688 16.821688 17.017672 18.15726 18.542578 19.019602 21.459131 21.645891 21.909779 22.481922 24.609901 26.449848
0.019283745 0.03337779 0.03337779 0.034728825 0.046511166 0.047851436 0.047851436 0.08245108 0.08245108 0.08812758 0.09352448 0.09352448 0.117475115 0.15978968 0.19136117 0.19136117 0.19699278 0.23451905 0.23451905 0.23877169 0.24279192 0.25646707 0.25646707 0.28865612 0.28865612 0.3138298 0.3344888 0.3344888 0.33455592 0.3458042 0.38409656 0.38409656 0.45005226 0.45005226 0.4844037 0.5229947 0.6287556 0.6287556 0.70443994 0.70443994 0.70443994 0.70443994 0.754586 0.7604405 0.8176841 0.9325559 0.9426359 0.9426359 0.9797523 1.1382337 1.1382337 1.2001661 1.2875905 1.5701834 1.8340724 1.8648143 1.9419951 2.0382922 2.0382922 3.0191035 3.0191035 3.4829366 3.4829366 3.4845316 3.4845316 3.4845316 3.4845316 4.11446 4.1210594 4.2595577 4.395874 5.0530424 5.4545116 5.4545116 5.6534405 5.6534405 5.671978 6.225681 6.239306 6.4125147 6.4125147 6.6123934 6.8137507 7.307726 7.8618584 8.5194845 8.618744 8.636244 8.764245 8.987263 9.1813965 9.222003 10.141273 10.911532 10.911532 12.932843 15.285238 20.266113 20.970633 21.567003
0.019235592 0.019235592 0.034431815 0.04571622 0.04571622 0.055897214 0.055897214 0.06014253 0.06972246 0.074721165 0.074721165 0.08346832 0.10746726 0.10746726 0.11837982 0.1362335 0.1362335 0.14588252 0.16435651 0.16435651 0.19136117 0.21947083 0.21947083 0.22950174 0.30829227 0.31705117 0.3359328 0.34644303 0.34951818 0.34951818 0.39047274 0.39047274 0.4063033 0.4063033 0.4092539 0.4092539 0.422451 0.422451 0.43008316 0.43008316 0.43400928 0.43400928 0.5231643 0.5777923 0.5777923 0.671409 0.73309225 0.9438908 1.2383345 1.5101323 1.638169 1.8244845 2.1099253 2.3668232 2.4163377 2.4212255 2.6020203 2.6302066 2.9099243 2.9244964 3.0953841 3.0953841 3.1872644 3.22063 3.22063 3.4526672 3.4550383 3.4550383 4.1007333 4.150704 4.237058 4.237058 4.425717 4.858196 5.1868353 5.1868353 5.4449053 5.547303 5.6427655 5.6451545 6.719929 6.8314533 6.8314533 7.659614 7.9183683 8.602175 8.899677 9.101088 9.649567 10.66861 11.8296175 12.073879 13.526074 14.842412 15.273989 17.50123 17.813663 18.75122 22.639664 24.419472
0.01708473 0.01708473 0.0418871 0.04362148 0.057208054 0.057208054 0.07553639 0.07553639 0.13768584 0.14399365 0.16219977 0.16219977 0.16346838 0.16346838 0.17506944 0.17734127 0.19042283 0.19042283 0.19915818 0.21202576 0.2673844 0.27941594 0.37099907 0.4823317 0.48564747 0.48564747 0.4861713 0.4861713 0.48667312 0.48667312 0.50302416 0.52137935 0.52137935 0.5230175 0.5230175 0.68598974 0.68598974 0.7349985 0.7564872 0.7564872 0.77409565 0.77409565 0.7839817 0.82609046 0.82609046 0.93492305 0.9644484 0.99860716 1.0374522 1.0374522 1.0383348 1.0571636 1.1515443 1.2457595 1.3615102 1.3789362 1.4047407 1.4047407 1.4867839 1.54682 1.7345446 1.8858123 2.6116333 2.6285536 2.6285536 2.8148308 2.8148308 3.337065 3.3641245 3.4546275 3.4546275 3.665565 3.811372 4.7014294 4.7014294 4.8413587 6.33896 6.33896 6.33896 6.3396206 6.7474055 6.96856 6.96856 7.1501327 7.1904836 7.984547 8.198476 9.857185 9.950894 10.15749 10.15749 12.06976 12.417466 14.897295 18.993084 19.135654 22.403208 24.710634 24.797277 29.415817
0.0051650773 0.0051650773 0.05403895 0.05403895 0.106620714 0.106620714 0.12328045 0.12328045 0.12338155 0.1560957 0.2507106 0.2507106 0.2507106 0.26612896 0.26612896 0.27874827 0.27874827 0.31236017 0.31236017 0.3476868 0.3476868 0.35614178 0.35614178 0.3601911 0.36271235 0.41779622 0.41779622 0.44955665 0.45653433 0.49972746 0.52182597 0.56664234 0.58608437 0.6610092 0.7269395 0.7324408 0.75682473 0.75682473 0.7936803 0.883263 0.883263 0.91753745 0.91753745 0.9198563 1.0494113 1.072187 1.1133056 1.1178281 1.24991 1.24991 1.24991 1.3462158 1.3462158 1.4730896 1.934221 1.9386458 1.9649699 1.9725807 1.9901034 2.2544465 2.3859386 2.445786 2.445786 2.6856942 3.409243 4.501735 4.604289 4.74016 5.2854357 5.7683187 5.8240123 5.8240123 6.6869445 7.3942842 7.615504 7.615504 7.790039 7.9058843 7.9058843 8.283273 8.283273 10.25019 10.25019 10.645402 10.90144 11.079164 11.370653 11.650565 11.681333 11.737737 11.737737 16.343483 16.343483 16.87821 18.88269 19.802937 20.232403 23.031288 24.360266 25.105362
