0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 1.1229906 1.1229906 1.1229906 1.4238974 1.4238974 1.4238974 1.4238974 1.4238974 1.5107188 1.5107188 1.5195034 1.5195034 1.5195034 1.5625855 1.8785282 1.8785282 1.8785282 2.602191 2.6485305 2.6495914 2.6549206 2.6575248 2.795425 2.8737445 2.9120932 2.9120932 3.0317142 3.2040212 3.230643 3.234404 3.2639172 4.0029125 4.573376 5.15486 5.2016892 5.373367 5.676158 5.751155 5.872582 6.4275513 6.847045 6.847045 7.3968763 7.532227 7.5689144 7.759531 7.784402 8.290276 8.679494 9.148379 9.179462 9.281567 9.448192 9.448192 9.526026 9.622962 10.136037 10.24476 10.250344 10.250344 10.379139 10.940144 11.100536 11.189829 11.209306 11.733774 11.860844 12.552141
0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 1.1229906 1.1229906 1.4238974 1.5107188 1.5107188 1.5195034 1.5195034 1.5195034 2.3957717 2.6535494 2.729113 2.795425 3.221912 3.234404 3.6306717 5.2016892 5.2016892 5.233468 5.4485893 5.587357 5.676158 5.676158 5.6813383 6.847045 6.847045 6.847045 6.969654 7.0404773 7.071221 7.2691374 7.5845227 7.759531 7.8636003 8.243931 8.673186 8.679494 8.82009 8.826704 8.8805685 9.031685 9.031685 9.096554 9.096554 9.179462 9.350773 9.526026 9.893436 10.250344 10.250344 10.379139 10.4000225 10.527031 10.817886 10.940144 11.005733 11.160801 11.196457 11.589695 12.552141 13.595244
0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.8469885 1.1229906 1.1229906 1.4238974 1.5107188 1.5195034 2.615844 2.6495914 2.6525655 2.6600304 2.7093937 2.9176838 3.221912 3.6306717 4.9120226 5.172296 5.173133 5.1783257 5.2016892 5.420251 5.4485893 5.4485893 5.4485893 5.4485893 5.6389694 5.676158 6.4577193 6.847045 7.0204964 7.396639 7.4692755 7.6695867 8.113109 8.419544 8.419544 8.603268 8.634177 8.679494 8.713489 9.073463 9.264837 9.360676 9.459481 9.605689 9.789224 10.24476 10.598352 10.73982 10.73982 10.988563 11.045604 11.139144 11.158888 11.324713 11.345161 13.595244 13.595244
0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.8469885 0.8469885 0.8469885 1.1229906 1.1229906 1.1229906 1.5107188 1.5195034 1.6605989 1.9010025 2.6525655 2.6578696 2.7093937 2.7093937 3.221912 3.221912 3.6306717 3.6306717 4.308481 4.509503 4.802083 4.802083 4.9120226 4.9120226 4.9120226 4.9120226 5.233468 5.523547 5.6389694 5.6389694 5.670981 5.670981 5.676158 6.847045 6.847045 7.177476 7.636879 7.6695867 7.6695867 8.70812 8.837748 9.073463 9.073463 9.073463 9.082308 9.264837 9.278228 9.346056 9.360676 9.40813 9.454757 9.886575 9.974838 10.250344 10.250344 10.556412 10.73982 10.805726 10.992972 11.158888 11.158888 11.191923 11.350583 11.494608 13.595244 13.595244
0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.8469885 0.8469885 1.1229906 1.5107188 1.5107188 1.5107188 1.5107188 1.5107188 1.5107188 1.6605989 1.6605989 2.4949007 2.6525655 2.7093937 2.7093937 3.2803404 3.5292647 4.509503 4.509503 4.802083 4.802083 4.907186 4.9120226 4.9120226 5.233468 5.3344083 5.3661075 5.523547 5.523547 5.523547 5.5617833 5.6389694 5.6389694 5.670981 5.670981 5.670981 5.670981 5.8078375 5.875551 6.248095 6.4972725 6.542481 6.5520554 7.1661453 7.636879 7.636879 7.6695867 7.672981 8.771151 9.017053 9.073463 9.073463 9.082308 9.082308 9.189268 9.545526 9.564851 9.974838 9.974838 10.164143 10.73982 10.769881 10.976894 11.073864 11.105953 11.146925 11.167759 11.178573 11.549706 11.751517
0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 1.1229906 1.3374586 1.5107188 1.5107188 1.5107188 1.5195034 1.6605989 1.6605989 1.6605989 2.4949007 2.4949007 2.4949007 2.4949007 2.7296517 3.2803404 3.2803404 4.026141 4.026141 4.802083 4.802083 4.802083 4.868765 4.907186 4.907186 4.9120226 4.9120226 4.915616 5.022147 5.072022 5.550256 5.6389694 5.670981 6.0540214 6.349326 6.349326 6.5520554 6.897501 7.0340247 7.208386 7.4781857 7.636879 7.66687 7.6695867 7.7281075 8.007508 8.083333 8.104252 8.339918 8.673101 8.942952 9.082308 9.082308 9.572247 9.578912 9.772003 10.125324 10.221891 10.300001 10.300001 10.844811 11.098194 11.181696 11.181696 11.185724 11.252466 11.751517 11.751517 11.884466 11.9381 12.053739
0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.9714657 1.1171424 1.1229906 1.1229906 1.1229906 1.1229906 1.1229906 1.3374586 1.5195034 1.6523235 1.6605989 1.6605989 1.6605989 1.6605989 1.6605989 1.6605989 1.6605989 2.1599164 2.9965954 3.2178535 3.2552443 3.2803404 3.483796 3.953477 4.802083 4.9120226 5.072022 5.096597 5.668356 5.670981 5.7170877 5.7567434 6.9404383 7.2847886 7.39402 7.6095824 7.6669836 7.6695867 7.6695867 7.7561626 7.770947 8.007508 8.607734 8.9146595 8.942952 8.942952 9.061364 9.556914 9.586013 10.102015 10.309115 10.309115 10.384033 10.529458 10.542168 10.696179 10.696179 10.696179 10.977083 11.1140375 11.487261 11.543439 12.113988
0.1878204 0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.38834167 0.9714657 0.9714657 1.1229906 1.1229906 1.1229906 1.1229906 1.1229906 1.1229906 1.1229906 1.1229906 1.1229906 1.3218439 1.5195034 1.5195034 1.6523235 1.6605989 1.6605989 1.6605989 1.6605989 1.6605989 1.6605989 2.1599164 2.6503356 2.7085931 2.7226377 2.794444 2.8052468 3.114723 3.165863 3.2132905 3.2178535 3.2297947 3.2803404 3.3255272 3.4629085 3.5763915 3.5763915 3.623222 4.4705653 4.5296273 5.016535 5.0401 5.4741287 5.600854 5.7152658 5.86729 6.5999002 6.9331293 7.2212796 7.6695867 7.864053 8.007508 8.114994 8.43598 8.866887 8.866887 8.942952 9.119795 9.91251 9.977779 10.177822 10.406835 10.428867 10.733447 10.912216 11.1833105 11.487261 12.113988 12.113988
0.1878204 0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.38834167 0.38834167 0.38834167 0.38834167 0.874749 0.9714657 0.9714657 0.9714657 1.1126053 1.1229906 1.1229906 1.1229906 1.1229906 1.1229906 1.1229906 1.1229906 1.6605989 1.6605989 1.6605989 1.6605989 1.6605989 1.6605989 1.6605989 2.2181597 2.6503356 2.6503356 2.8443887 3.2297947 3.2365825 3.684163 4.0411963 4.0820503 4.1429863 4.349383 4.9037747 4.987331 5.025797 5.1124625 5.2975655 5.4741287 5.4741287 5.5243015 5.537597 5.669753 5.674198 6.9891577 7.051315 7.2836323 7.4271717 7.5318365 7.621082 7.6644626 7.6695867 7.6695867 7.6824713 7.9343104 8.866887 8.866887 9.119795 9.121705 9.123807 9.164673 9.5549555 9.764843 9.819768 9.91251 9.91251 9.990416 10.177822 10.412175 11.330334 12.113988 12.113988 12.455868 12.732254 12.891245
0.1878204 0.1878204 0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.38834167 0.38834167 0.38834167 0.9714657 0.9714657 0.9714657 0.9714657 1.1126053 1.1229906 1.1229906 1.1229906 1.1229906 1.1229906 1.6605989 2.6446967 2.6503356 2.6503356 2.650869 2.6672146 2.7916172 2.8443887 2.872374 2.872374 2.872374 3.2297947 3.2297947 3.271359 3.3860521 3.5763915 3.8210874 4.022816 4.5793753 4.6496916 4.9919977 4.9919977 5.2380576 5.5168285 5.5243015 5.6698327 5.6698327 6.167853 7.15501 7.3108544 7.5739336 7.6533933 7.674982 7.681358 7.7314186 7.9343104 7.9862804 8.621917 8.635372 8.824094 8.866887 8.866887 8.866887 8.866887 8.866887 9.41862 9.539743 9.732145 9.987832 10.126741 10.489594 10.497661 10.66235 11.12061 11.362652 11.494821 12.891245 12.891245 12.891245
0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.38834167 0.38834167 0.38834167 0.38834167 0.38834167 0.954958 0.9714657 0.9714657 0.9714657 1.1126053 1.1126053 1.1229906 1.1229906 1.1229906 2.6503356 2.6503356 2.6503356 2.8516517 2.8516517 2.872374 2.872374 3.0250793 3.0421264 3.0564017 3.271359 3.271359 3.5243702 4.836275 4.9511967 4.9919977 4.9919977 5.068737 5.226743 5.5920897 5.642073 5.6530766 5.6638603 5.6698327 5.674198 5.9987082 7.438822 7.575777 7.575777 7.800557 8.000866 8.673006 8.730856 8.861978 8.861978 8.866887 8.866887 8.866887 8.866887 8.866887 8.909088 8.963478 9.391491 9.814418 10.720228 10.720228 10.749087 11.020471 11.096881 11.138702 11.168165 11.206446 11.845 12.841226 12.891245
0.087780885 0.1878204 0.1878204 0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.38834167 0.38834167 0.38834167 0.38834167 0.38834167 0.5508587 0.5520848 0.954958 0.954958 0.954958 0.954958 0.96036774 0.96036774 0.9714657 0.9714657 0.9714657 1.1075447 1.1722128 1.4103128 2.6503356 2.6935852 2.872374 2.9712207 3.0421264 3.0564017 3.1228707 3.1243412 3.205569 3.271359 3.271359 4.9773192 5.068737 5.226743 5.226743 5.4967804 5.525281 5.674198 6.1869164 6.225949 7.0096993 7.055085 7.0910673 7.5137224 7.575777 7.5795617 7.726748 8.137094 8.730856 8.776387 8.866887 8.866887 8.986495 9.434771 9.446716 9.771758 10.377282 10.720228 10.720228 10.720228 10.720228 10.720228 10.836904 11.135868 11.151287 12.891245
0.087780885 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.38834167 0.38834167 0.38834167 0.38834167 0.38834167 0.38834167 0.38834167 0.5520848 0.96036774 0.9714657 0.9714657 0.9714657 0.9714657 1.1229906 1.4756783 2.6503356 2.6503356 2.872374 2.9814065 2.9814065 2.9992037 3.0564017 3.1726236 3.271359 3.271359 3.3941755 3.6642733 5.0287833 5.2611856 5.59806 5.681879 6.225949 6.225949 6.225949 6.225949 7.033825 7.347503 7.414529 7.5795617 7.5795617 7.7513666 7.7735367 7.7863 8.730856 8.859586 9.049701 9.337842 9.494478 10.377282 10.695457 10.698207 10.720228 10.81996 11.108844 11.171906 12.891245 12.891245
0.087780885 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.28823614 0.38834167 0.38834167 0.42668295 0.9714657 0.9714657 1.1126053 2.3597176 2.8324437 2.872374 2.872374 2.9814065 2.9920912 2.9992037 3.2375731 3.2388625 3.271359 4.7890043 4.87841 5.01721 5.2611856 5.2908216 5.681879 5.681879 6.225949 6.933192 6.94617 7.645698 7.698221 7.7341595 7.7513666 7.7933125 8.689287 8.866887 8.866887 9.300024 9.511544 9.757278 9.757278 9.775748 10.248074 10.377282 10.377282 10.570732 10.720228 11.171906 11.181308 11.195505 11.214729 11.366908 12.891245 12.891245 12.891245 12.891245 13.190072
0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.38834167 0.38834167 0.38834167 0.38834167 0.9714657 0.9714657 1.1126053 1.1229906 1.1229906 1.6910188 2.3536434 2.8447802 2.872374 2.9354386 2.9814065 3.1656318 3.202898 3.244383 3.266423 3.2806334 3.5549178 5.515437 5.5582585 5.5631185 5.615694 5.654592 5.673244 6.225949 6.768626 6.9476457 7.1414247 7.3415017 7.645698 7.7341595 7.771366 7.776155 7.7763596 7.7951727 8.599258 8.640951 8.694632 8.694632 8.866887 9.25 9.485498 9.757278 9.757278 9.935828 9.974595 10.625262 10.789066 10.870951 11.128138 11.149805 11.195505 11.205591 11.205591 11.819258 12.030864
0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.38834167 0.96036774 0.9714657 0.9714657 1.1126053 1.1229906 2.5884306 2.6384432 2.8447802 2.8594537 2.9354386 3.0469832 3.1789296 3.1874106 3.1943154 3.2056298 3.5969172 4.3378024 5.0018797 5.2640285 5.654592 5.654592 5.666708 5.673244 5.673244 5.928342 7.0213566 7.2213902 7.23269 7.2929306 7.3415017 7.6112256 7.6935267 7.768741 7.7763596 7.7763596 7.7763596 8.275909 8.599258 8.866887 8.866887 8.866887 9.200022 9.478083 9.537725 9.587318 9.732143 9.783802 10.235411 10.568026 10.664354 11.161953 11.195505 12.030864 12.030864 12.425703 12.572008 13.038448
0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.44535708 0.9714657 2.628029 2.6384432 2.9075902 3.2265046 3.2653425 3.275496 4.8321395 5.4166718 5.649902 5.654592 5.666708 5.6688485 5.687556 6.928382 7.186781 7.2782116 7.7308455 7.7725587 7.7763596 8.716574 8.7348585 9.167482 9.177456 9.200022 9.478083 9.478083 9.516439 9.531349 9.774355 9.897976 10.039245 10.039245 10.31217 10.443446 10.515187 10.568026 10.601868 10.775728 11.175371 11.195505 11.212131 12.030864 12.030864 12.166684 12.592499 12.95912 13.038448 13.038448 13.415485
0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.96036774 0.96036774 2.5843463 2.7047806 2.708061 2.9075902 2.9075902 2.9075902 2.9075902 3.2378411 3.275496 3.275496 4.942077 5.00978 5.321121 5.4898715 5.649902 5.654592 7.1408205 7.1846066 7.186781 7.6046968 7.643758 7.7910275 8.711286 8.716574 9.439643 9.606485 9.608148 9.892758 10.039245 10.102904 10.208167 10.371499 10.560726 10.568026 10.615733 10.662441 10.688982 10.714231 10.766194 10.969316 11.030689 11.079153 11.204443 11.206625 11.206625 11.206625 11.359113 11.399454 11.598621 12.20212 13.038448 13.415485 13.415485
0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 2.5843463 2.5843463 2.708061 2.9075902 2.9075902 3.0723505 3.0865803 3.2378411 3.2378411 3.275496 4.726809 5.3314047 5.356655 6.3572574 6.7054296 6.89819 6.9058 6.94086 7.6046968 7.643758 7.643758 7.6977806 8.349504 8.73235 8.777429 8.995633 9.200022 9.208523 9.22564 9.410753 9.415619 9.439643 9.439643 9.576153 9.892758 10.102904 10.2352085 10.537399 10.568026 10.615733 10.622844 10.712044 10.714231 11.072025 11.17231 11.189604 11.206625 11.206625 11.206625 11.73998 11.817501 12.643876 13.415485 13.415485
0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.9714657 1.371865 2.0637333 2.5843463 2.708061 2.708061 2.757599 2.9075902 2.938956 3.0856388 3.2370522 3.2378411 3.2378411 3.2533364 3.2799802 4.2851887 4.7533607 5.6300154 7.111221 7.2505693 7.574898 7.643758 7.666791 7.6977806 7.766354 7.881727 8.630731 8.639941 8.805143 9.026056 9.200022 9.200022 9.208523 9.22564 9.271408 9.439643 9.439643 9.576153 10.2352085 10.240298 10.354943 10.510557 10.541971 10.541971 10.552184 10.831711 10.957672 11.147196 11.817501 12.499357 13.347227 13.415485
0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.20566548 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 1.371865 2.578864 2.5843463 2.5843463 2.5843463 2.7280674 2.757599 2.9838717 3.0856388 3.0856388 3.0856388 3.1509686 3.2370522 3.2799802 3.3408523 3.4315794 3.8299031 4.2896104 4.341627 5.7466917 6.9113297 7.22503 7.2505693 7.2505693 7.5537586 7.566527 7.581352 7.643758 7.643758 7.881727 8.102707 8.214142 8.616309 8.633797 8.671983 8.678892 8.805143 8.819049 9.200022 9.200022 9.208523 9.208523 9.22564 9.502436 9.5925 9.5990305 10.134972 10.316907 10.6743965 11.002799 11.206625 13.347227 13.347227 13.415485 13.415485 13.415485
0.04533439 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.18786708 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.40814024 1.3625183 1.3625183 1.371865 1.371865 2.0603623 2.0603623 2.2942252 2.3819127 2.7231467 2.757599 2.757599 2.945623 2.9552734 3.0664377 3.135499 3.22914 3.3408523 3.3408523 3.4315794 4.341627 5.2671394 5.3577013 5.4444556 5.6653714 7.2505693 7.2505693 7.434941 7.570049 7.5794716 7.643758 7.6866755 7.7698364 7.7733626 7.881727 9.200022 9.255882 9.512988 9.728582 10.125285 10.134972 10.290429 11.125663 11.189183 11.206625 11.206625 11.206625 12.625201 13.415485 13.435001 13.996044 14.2890005
0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.20566548 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.2809284 0.3945527 0.56060565 2.2942252 2.757599 2.9504116 2.9504654 3.056926 3.6050026 4.912054 4.9173956 5.331043 5.599885 5.612066 5.6902623 7.009021 7.1707163 7.191553 7.2505693 7.500366 7.5200663 7.5482845 7.6864796 7.6867228 7.688488 7.688488 7.791264 7.881727 7.881727 8.482267 8.673688 9.368572 9.512988 9.876051 10.110667 10.386233 10.406962 10.455122 10.494188 11.206625 11.206625 11.206625 11.559472 11.79094 12.098603 12.679221 14.2890005 14.2890005 14.2890005 14.2890005
0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.20566548 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.6442598 1.0693123 2.2942252 2.3004658 2.4092126 2.904927 3.1367593 3.2228537 3.2754054 3.548536 3.790806 4.941151 5.428301 5.6023846 5.6023846 5.612066 6.939642 6.9652643 7.009021 7.5200663 7.5482845 7.5482845 7.6662083 7.6864796 7.6864796 7.6867228 7.6867228 7.791264 7.791264 7.7950745 7.881727 9.033522 9.046825 9.213889 9.512988 9.600123 9.621875 10.140774 10.480843 10.834968 11.122329 11.129 11.206625 11.206625 11.206625 11.206625 12.60316 12.689474 14.2890005 14.2890005 14.2890005
0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1878204 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.1976952 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.217413 0.946223 1.0693123 1.0693123 1.0693123 1.9298565 2.2942252 2.2942252 3.2073834 3.2276897 3.548536 3.790806 4.8374605 5.1311 5.1876674 5.406461 5.428301 5.4923553 5.599761 5.6023846 5.6023846 5.6023846 7.0577927 7.24846 7.4847984 7.5723267 7.577024 7.6864796 7.6864796 7.6864796 8.053973 8.479064 9.218007 9.218007 9.245397 9.475205 9.512988 9.515946 9.569247 9.574819 9.622681 10.140774 10.140774 10.318634 10.741903 10.995089 11.017831 11.057591 11.074046 11.098796 11.122329 11.122329 11.122329 11.124514 11.206295 11.206625 11.808445 12.049809 13.445439 13.77487 14.098996 14.2890005 14.2890005
