0.0039485577 0.004624014 0.005134939 0.0055904607 0.006388461 0.006388461 0.0064818175 0.011318281 0.012489163 0.013321675 0.013321675 0.0136067355 0.014787764 0.015104173 0.016157333 0.017035425 0.017035425 0.018887905 0.019460222 0.019460222 0.021364018 0.02206682 0.02206682 0.024959419 0.02564484 0.026265787 0.026265787 0.027885277 0.0282987 0.02997768 0.02997768 0.030439211 0.030439211 0.03137053 0.034235213 0.034235213 0.039547328 0.050006468 0.055780638 0.057912797 0.05835698 0.06488957 0.06488957 0.071321 0.07388653 0.07871685 0.082379974 0.082379974 0.08922573 0.09797325 0.09797325 0.10041136 0.10334876 0.10334876 0.10868993 0.10951183 0.11411678 0.1215845 0.1215845 0.124740586 0.12831214 0.1547703 0.1547703 0.16052657 0.16052657 0.16302183 0.16302183 0.1850053 0.19150767 0.19696166 0.2032664 0.21232359 0.23828134 0.27976596 0.2805023 0.28811195 0.29369062 0.30231854 0.30231854 0.30231854 0.30231854 0.31117034 0.33320415 0.33614138 0.33614138 0.33945534 0.3438384 0.3445508 0.35752207 0.36851507 0.3772116 0.41690382 0.44045138 0.4486738 0.4551057 0.45915362 0.46022326 0.503379 0.512401 0.63163793
0.012526028 0.012914404 0.012914404 0.015339385 0.01623797 0.01623797 0.017111575 0.017111575 0.017299864 0.01767809 0.01767809 0.020691283 0.024988268 0.026095606 0.026416624 0.028613422 0.028613422 0.029199295 0.029875366 0.030999882 0.03366464 0.03366464 0.03805087 0.03805087 0.039557014 0.042843286 0.042843286 0.043584805 0.043584805 0.046453822 0.053205587 0.05529615 0.05529615 0.055704188 0.055704188 0.056016073 0.057143174 0.069840275 0.069840275 0.06999433 0.07264047 0.07708405 0.08091874 0.08091874 0.09282423 0.10279079 0.10549315 0.110908605 0.11608476 0.11608476 0.11786124 0.12222355 0.1258775 0.13087511 0.13245921 0.13245921 0.13270624 0.13394797 0.14040937 0.14040937 0.14040937 0.14473322 0.14683223 0.1619681 0.17121142 0.17620265 0.18273585 0.18705572 0.1986042 0.21311468 0.2439035 0.2496972 0.2496972 0.24999942 0.24999942 0.25088555 0.25088555 0.255025 0.25570682 0.26620546 0.26620546 0.26807785 0.2681908 0.2704847 0.2721009 0.2721009 0.2974887 0.35791945 0.35796922 0.3685061 0.37076893 0.39957702 0.40224048 0.40637743 0.4413571 0.44701236 0.4739019 0.56822026 0.61891836 0.7258857
0.0023308012 0.006993239 0.009833107 0.009901199 0.012449789 0.013759197 0.013759197 0.014134896 0.015065278 0.018054953 0.01809663 0.01809663 0.02059737 0.021524245 0.021712117 0.021712117 0.025292728 0.025292728 0.026606623 0.027616493 0.027616493 0.030453062 0.030453062 0.03160048 0.03306184 0.036406364 0.036406364 0.03656773 0.03820924 0.042743344 0.043721363 0.043837417 0.044391714 0.044391714 0.05354247 0.05835111 0.05835111 0.06475093 0.0659573 0.0659573 0.06777961 0.06843018 0.06843018 0.0738335 0.0738335 0.07646827 0.07646827 0.07686677 0.07686677 0.08247398 0.08771328 0.088934325 0.09192863 0.09398706 0.098800465 0.1015097 0.10424341 0.10935379 0.11298653 0.113081284 0.113081284 0.11810804 0.12201203 0.12309866 0.12805156 0.12871566 0.1515463 0.1515463 0.15225631 0.15723595 0.15723595 0.16258179 0.16258179 0.16501199 0.16501199 0.17022078 0.17347248 0.17612512 0.17612512 0.17630267 0.18271069 0.18686762 0.20547718 0.20723502 0.21277918 0.21702787 0.24671328 0.27285987 0.27853912 0.2834492 0.2834492 0.2879707 0.29218218 0.30882844 0.31741032 0.34883317 0.38276786 0.43935657 0.5528186 0.6887041
0.005341382 0.005341382 0.008760887 0.008760887 0.010662811 0.014287376 0.014287376 0.015233354 0.015872352 0.015872352 0.016131364 0.016131364 0.016274333 0.017792117 0.017792117 0.018700229 0.019071033 0.019703232 0.020329205 0.020974409 0.023678409 0.023678409 0.024410108 0.024410108 0.029659161 0.029659161 0.029864747 0.032744676 0.032744676 0.03294717 0.034401853 0.034878798 0.034878798 0.035618618 0.038053915 0.038053915 0.04398561 0.04398561 0.04404488 0.04404488 0.05437971 0.056970738 0.05796937 0.060771193 0.060771193 0.06227882 0.06227882 0.063550025 0.063550025 0.06689583 0.06779375 0.06779375 0.068332575 0.07053471 0.07053471 0.07194972 0.07194972 0.07198742 0.073092036 0.073092036 0.07314015 0.076388694 0.076878 0.07884531 0.07884531 0.08767339 0.09233436 0.09241179 0.10725538 0.10725538 0.11107513 0.11532629 0.13074034 0.13654289 0.16196306 0.16196306 0.16306718 0.17278211 0.17278211 0.17278211 0.20515889 0.20944922 0.22980759 0.23416542 0.25199792 0.27047563 0.2783382 0.2828762 0.2828762 0.284782 0.2887206 0.33271435 0.38765076 0.42674196 0.43344632 0.43356538 0.46350515 0.4764788 0.49772394 0.56741065
0.003190019 0.003190019 0.0055930335 0.0078124427 0.0078124427 0.0093528675 0.0093528675 0.01057699 0.01057699 0.012039866 0.012130131 0.012130131 0.012130131 0.013942693 0.013942693 0.014166343 0.014166343 0.014614836 0.014614836 0.015560836 0.01838776 0.020213095 0.020213095 0.021141663 0.021141663 0.022109842 0.022109842 0.023467906 0.02358207 0.02358207 0.026630396 0.0278532 0.0278532 0.029711384 0.029711384 0.029711384 0.031163046 0.03174294 0.03174294 0.033968482 0.035273373 0.035273373 0.035273373 0.03676091 0.037005037 0.03830674 0.040851917 0.040851917 0.043119725 0.043119725 0.04920721 0.051488746 0.051488746 0.076910414 0.076910414 0.07728432 0.07728432 0.07929879 0.07929879 0.08503996 0.0851379 0.086010374 0.08919836 0.08919836 0.09352622 0.10090976 0.1236522 0.1236522 0.13647795 0.1366626 0.14979605 0.1545287 0.15641531 0.16522983 0.16522983 0.16895473 0.19173074 0.19639844 0.2028412 0.2028412 0.20775624 0.20994666 0.21949585 0.23049933 0.23049933 0.23249355 0.26284197 0.26634905 0.2711522 0.287352 0.29438987 0.31277576 0.3742385 0.38083658 0.38997194 0.4081208 0.44540495 0.5185918 0.5398011 0.5971351
0.0013845047 0.004907993 0.004907993 0.0057195444 0.009697749 0.009697749 0.010870742 0.011387222 0.011387222 0.012772997 0.012772997 0.013964718 0.014865551 0.015043695 0.016062995 0.016062995 0.016383192 0.016383192 0.016559388 0.016559388 0.01718063 0.01718063 0.017326998 0.017326998 0.017421065 0.017421065 0.017674316 0.017704703 0.019016223 0.019016223 0.019146431 0.019146431 0.020465415 0.021500899 0.021500899 0.021511696 0.021848481 0.021848481 0.023644816 0.026125427 0.026437918 0.026437918 0.028653543 0.028653543 0.03127977 0.03157893 0.037383594 0.03978213 0.04753436 0.051869236 0.061824452 0.065927275 0.077805735 0.077805735 0.078347765 0.0874806 0.089447856 0.09332701 0.0970123 0.10496229 0.10496229 0.10936562 0.10936562 0.111540444 0.111540444 0.12435125 0.12859802 0.1302366 0.1345393 0.1345393 0.1557604 0.16479416 0.1699593 0.1699593 0.17616108 0.17648445 0.17854159 0.18080583 0.1973114 0.20339142 0.2054566 0.2054566 0.22253726 0.23503695 0.23987734 0.24073865 0.25496224 0.25714302 0.2650551 0.32987335 0.3697086 0.37101513 0.41663045 0.438885 0.44597036 0.45823622 0.45947284 0.4686662 0.4833246 0.85575134
0.009165447 0.010023552 0.010023552 0.010031747 0.010633815 0.01298645 0.01298645 0.0130087165 0.014295379 0.014295379 0.014557959 0.014557959 0.017041828 0.017041828 0.017462682 0.017462682 0.018094009 0.018094009 0.018332398 0.018332398 0.018973025 0.01934294 0.01934294 0.019954387 0.02100977 0.02100977 0.023456458 0.023456458 0.024288876 0.024288876 0.024721012 0.025810726 0.031062432 0.031062432 0.031099847 0.031099847 0.03161829 0.03225525 0.03225525 0.041221626 0.041221626 0.045176838 0.045403827 0.047922343 0.050165746 0.050165746 0.051102094 0.055545155 0.05555596 0.056661922 0.056661922 0.060301933 0.06032761 0.06032761 0.06778247 0.06778247 0.068261705 0.07131386 0.07635197 0.08174404 0.0860085 0.08863487 0.08863487 0.091221996 0.092399485 0.09499776 0.18676184 0.18676184 0.1881582 0.1881582 0.19416687 0.19416687 0.20544372 0.21745495 0.2220203 0.23235369 0.23491079 0.26935503 0.32000014 0.3231087 0.33784926 0.33784926 0.3440896 0.3440896 0.3440896 0.34434527 0.34434527 0.3490276 0.3490276 0.36762398 0.37634873 0.39580053 0.41149133 0.42703348 0.44818395 0.5060168 0.53730583 0.5541056 0.6042111 0.8457679
0.0014872839 0.004549683 0.0054854085 0.010538021 0.011534513 0.01374199 0.0153618585 0.0153618585 0.0160112 0.016300742 0.01823885 0.018650573 0.018650573 0.018948 0.018948 0.01919228 0.01954889 0.01979045 0.01979045 0.020091318 0.020091318 0.02096488 0.021966886 0.021966886 0.02448009 0.02534618 0.02534618 0.025508534 0.025508534 0.028210131 0.028210131 0.030452099 0.030452099 0.030898025 0.030898025 0.03277602 0.03277602 0.033294328 0.033294328 0.034200165 0.04201879 0.04201879 0.04319558 0.04319558 0.044779774 0.051761005 0.059026383 0.062295668 0.06481666 0.06656407 0.068229966 0.068229966 0.07004245 0.07004245 0.08679435 0.09569504 0.09865798 0.09865798 0.09892904 0.12102568 0.13536005 0.13802937 0.14214452 0.15383196 0.15753755 0.15753755 0.16502659 0.16502659 0.17261356 0.1876537 0.18830994 0.19225307 0.19947729 0.19947729 0.21133104 0.2287141 0.25815257 0.26442766 0.2946061 0.30326012 0.3138273 0.3138273 0.33042496 0.33042496 0.33107236 0.33107236 0.33650163 0.33650163 0.33698457 0.33698457 0.34134203 0.35802972 0.37710553 0.40056652 0.41843134 0.4231444 0.4828745 0.5265673 0.55239844 0.98863614
0.0045812903 0.0051048016 0.0051048016 0.0055740266 0.0055740266 0.0063007087 0.0063007087 0.00846682 0.00846682 0.009065748 0.010209344 0.015729122 0.016205441 0.016205441 0.016458197 0.016458197 0.017338349 0.018560413 0.018715994 0.018715994 0.018760875 0.018760875 0.019235129 0.020366134 0.020566726 0.020592898 0.021373663 0.022880033 0.022880033 0.023041993 0.023041993 0.023265878 0.023265878 0.023794727 0.025934134 0.026797598 0.026797598 0.02936438 0.02936438 0.029705422 0.029705422 0.030898025 0.031856358 0.032119367 0.035297897 0.057101566 0.06530811 0.06530811 0.06640529 0.06695767 0.06695767 0.06798934 0.06798934 0.07012611 0.07012611 0.074684665 0.08194531 0.08194531 0.084598176 0.091963105 0.09225052 0.095702544 0.095702544 0.10196292 0.10635144 0.11804627 0.12738417 0.1282169 0.1298811 0.13114545 0.13283695 0.14397703 0.14719963 0.14719963 0.150093 0.150093 0.15530069 0.21001454 0.2182305 0.2182305 0.2227303 0.25261173 0.26544067 0.32083675 0.3339772 0.33406308 0.34674916 0.3492887 0.35611442 0.3853521 0.3853521 0.386667 0.38806283 0.38806283 0.41940895 0.43288302 0.4683013 0.5462782 0.5493671 0.55462414
0.0042843656 0.0042843656 0.0051048016 0.0051048016 0.0070244805 0.0070244805 0.007315306 0.007315306 0.007967649 0.007967649 0.011637703 0.011637703 0.011897165 0.011897165 0.012085062 0.012085062 0.012536881 0.01380264 0.014360574 0.014948712 0.015994078 0.015994078 0.01658815 0.01658815 0.016736118 0.016736118 0.018535905 0.018535905 0.02046865 0.023134286 0.023134286 0.024993606 0.024993606 0.029766513 0.029766513 0.03052766 0.03052766 0.034369674 0.03782036 0.03816176 0.03816176 0.03839743 0.038799435 0.039182093 0.040333662 0.040333662 0.04320495 0.04320495 0.04833473 0.050138544 0.055092726 0.05552675 0.05552675 0.056230016 0.0634896 0.0634896 0.06842733 0.06842733 0.07914878 0.07914878 0.08269398 0.09969569 0.09969569 0.10219472 0.11003823 0.11063161 0.11063161 0.11407163 0.12647699 0.12647699 0.14079292 0.14506647 0.14679615 0.14679615 0.14827698 0.15440206 0.16938846 0.17030817 0.17030817 0.20117457 0.21615903 0.2168734 0.21927729 0.21927729 0.26457393 0.2900213 0.3001899 0.3031242 0.30420542 0.31545857 0.32376117 0.3421715 0.36434776 0.4340608 0.44275728 0.46657372 0.4946705 0.4955014 0.49552643 0.5578073
0.0019333927 0.0030521273 0.0030521273 0.003130283 0.003130283 0.0040068557 0.005328089 0.005459302 0.006966395 0.006966395 0.00788202 0.008184033 0.008656107 0.008656107 0.0097577805 0.009923898 0.009923898 0.012340113 0.012909806 0.0134088965 0.014148311 0.014148311 0.014564311 0.015950171 0.015950171 0.017044775 0.017287858 0.02092227 0.02092227 0.022292605 0.022292605 0.025263386 0.025263386 0.026993306 0.02756341 0.029047815 0.029126612 0.032558814 0.03365071 0.034011103 0.034011103 0.034310397 0.034310397 0.03689671 0.038367443 0.040634096 0.040634096 0.045153227 0.04579927 0.04592169 0.04592169 0.048182234 0.049401175 0.051172875 0.051172875 0.0578228 0.059591852 0.06319854 0.06406787 0.06752795 0.067862906 0.08042257 0.09179801 0.09360332 0.09639224 0.09639224 0.11921011 0.1337773 0.13532515 0.14829618 0.14838557 0.16551453 0.17237131 0.18217032 0.18323232 0.18323232 0.18688416 0.18688416 0.19327892 0.20002486 0.21468116 0.21468116 0.21985619 0.2204742 0.22472301 0.27328506 0.2996527 0.3029899 0.3165714 0.33124587 0.35126734 0.3753611 0.37710923 0.40243444 0.42661765 0.44270226 0.4869501 0.49230006 0.52627826 0.6078027
0.0024870066 0.0024870066 0.0043716473 0.008931177 0.009674896 0.010395984 0.010395984 0.011515009 0.011515009 0.0119511755 0.0129280975 0.013034395 0.013453416 0.013955048 0.013955048 0.014156963 0.014710741 0.014710741 0.014876709 0.0149688395 0.0149688395 0.01530341 0.01530341 0.01626245 0.017142355 0.017142355 0.01742783 0.01742783 0.017609356 0.017609356 0.018954186 0.019891314 0.019934118 0.019934118 0.02082248 0.024160814 0.024160814 0.029155277 0.035282034 0.037879877 0.03825712 0.04547826 0.048768025 0.048768025 0.061069753 0.061069753 0.062963866 0.06734053 0.06923293 0.069845065 0.07268502 0.07268502 0.07298491 0.07756466 0.0803523 0.0803523 0.08244612 0.08642251 0.087408446 0.09462772 0.09508646 0.099018686 0.099018686 0.10635652 0.10733882 0.11255477 0.11255477 0.11849262 0.13896407 0.14612696 0.14658733 0.14926668 0.14945829 0.15168504 0.18806669 0.19556378 0.2328757 0.24858102 0.25426558 0.25426558 0.2582906 0.26229703 0.26470762 0.26846248 0.29214197 0.29214197 0.33118737 0.34975326 0.37774664 0.3853556 0.40384057 0.4137815 0.41852093 0.4284023 0.4522288 0.4530738 0.47711983 0.48820144 0.55857533 0.6424621
0.005698525 0.005698525 0.006196847 0.006196847 0.00694489 0.00694489 0.0073374296 0.0077930726 0.0077930726 0.009318058 0.009768282 0.009768282 0.011317571 0.011317571 0.011419766 0.011419766 0.013175501 0.013175501 0.014331279 0.01614121 0.01614121 0.017518712 0.017518712 0.023345852 0.023345852 0.02731248 0.028590687 0.031789165 0.03183498 0.03183498 0.032203007 0.032518104 0.03808744 0.03910981 0.039944593 0.040905192 0.04142275 0.045009077 0.04546113 0.045752928 0.045752928 0.047114465 0.049397703 0.051215593 0.051215593 0.053807307 0.053807307 0.055203393 0.06679248 0.06679248 0.06762231 0.067628555 0.06835949 0.06997812 0.071354486 0.071354486 0.07354602 0.07354602 0.07499242 0.07499242 0.0767478 0.0767478 0.07704844 0.079065874 0.079065874 0.079065874 0.080281004 0.080281004 0.08153993 0.09027732 0.09027732 0.09349295 0.09349295 0.10151498 0.10151498 0.10157464 0.1088866 0.13765799 0.14537278 0.14537278 0.18583514 0.18583514 0.20798045 0.20798045 0.22137295 0.2303943 0.24010146 0.24531257 0.24531257 0.25603232 0.26574048 0.26663956 0.28799528 0.29256794 0.3317233 0.36115628 0.42472076 0.4592883 0.46165383 0.6453384
0.0019837657 0.0019837657 0.0020250948 0.0020250948 0.0031684285 0.0031684285 0.0049351747 0.0049351747 0.006790172 0.006790172 0.0070541226 0.0070541226 0.00709959 0.00709959 0.007494879 0.007494879 0.008876939 0.009648468 0.009648468 0.009768282 0.011738438 0.011738438 0.011953011 0.012839335 0.013077174 0.013077174 0.013205365 0.014130586 0.014130586 0.015244343 0.015301935 0.015301935 0.019045385 0.019575782 0.02002371 0.020369267 0.020912724 0.020912724 0.021306131 0.021306131 0.022569397 0.022569397 0.026412861 0.026412861 0.028630465 0.028630465 0.028673092 0.029513393 0.029513393 0.029716436 0.030537853 0.030537853 0.031196702 0.031225953 0.03203472 0.03305564 0.03305564 0.03392975 0.03480037 0.034928735 0.034928735 0.04150271 0.045052275 0.045052275 0.048792202 0.048792202 0.053080894 0.053080894 0.06817008 0.10210894 0.10350777 0.13391575 0.15840617 0.17424576 0.18084367 0.19245124 0.20188367 0.2088477 0.21561396 0.21723177 0.242613 0.2661385 0.26825577 0.271732 0.271732 0.27425653 0.286402 0.29880854 0.30715606 0.3379129 0.34040478 0.37295178 0.37856394 0.42329043 0.42451695 0.43889937 0.45708862 0.46354383 0.48010597 0.53595793
5.799987E-4 5.799987E-4 0.0031492994 0.0031492994 0.0051289406 0.005247121 0.005247121 0.005660301 0.005660301 0.005660301 0.005660301 0.0066859797 0.0066859797 0.0077508553 0.0077508553 0.009259381 0.009259381 0.010464601 0.010522178 0.010522178 0.012512927 0.014025188 0.014025188 0.01472585 0.01472585 0.016241983 0.018381076 0.020837296 0.022251863 0.023183834 0.023183834 0.023183834 0.023183834 0.023483517 0.023483517 0.024050234 0.024050234 0.025684325 0.026362969 0.026362969 0.027670778 0.027670778 0.028138373 0.039200272 0.044586085 0.068569526 0.0728041 0.0728041 0.08760787 0.0901406 0.099242836 0.10871403 0.11076317 0.1239934 0.1239934 0.12428766 0.14615266 0.15447053 0.15489857 0.17335913 0.17412217 0.17573568 0.18305466 0.18305466 0.18394761 0.18693404 0.19223724 0.1954662 0.19955117 0.20539276 0.20787774 0.20787774 0.20880292 0.20880292 0.2138618 0.2138618 0.2158414 0.2158414 0.21921104 0.21921104 0.21921104 0.21921104 0.23004569 0.23243771 0.2688913 0.28417408 0.28494075 0.31687924 0.35523608 0.36073956 0.36073956 0.3623066 0.3623066 0.40608737 0.40608737 0.41327876 0.42969385 0.45872116 0.48132858 0.48781666
0.0017212764 0.0048750523 0.005324023 0.005324023 0.00532468 0.00532468 0.0054206313 0.0054206313 0.0054793963 0.0054793963 0.005748527 0.005748527 0.005951915 0.005951915 0.006961694 0.006961694 0.0073722177 0.0073784837 0.0073784837 0.0073916204 0.008146085 0.00862537 0.010687745 0.011091439 0.011261432 0.011778325 0.011778325 0.012420381 0.013214614 0.015263758 0.015263758 0.016690863 0.016690863 0.016777044 0.02146413 0.022273658 0.023331374 0.024436848 0.024436848 0.032177508 0.03427074 0.0348872 0.046162434 0.04694869 0.04694869 0.051719096 0.055455714 0.057916816 0.06519327 0.06519327 0.0659046 0.06755556 0.07023992 0.07043966 0.071899205 0.07386035 0.08346338 0.08630309 0.08630309 0.09070272 0.09070272 0.090953 0.09287101 0.09543293 0.09543293 0.09933045 0.09933045 0.11836769 0.11836769 0.12251084 0.14364408 0.14449109 0.15435813 0.15470643 0.1561157 0.16363828 0.16887248 0.16892543 0.17463893 0.20803705 0.2181439 0.2593543 0.2593543 0.2901724 0.33155715 0.33327392 0.3730228 0.39578006 0.3964787 0.4080216 0.41034257 0.425307 0.43872052 0.4707603 0.48954034 0.5630862 0.5736616 0.5967331 0.6129368 0.8080704
8.735997E-4 9.347122E-4 0.0018345139 0.0018345139 0.0020795974 0.0020795974 0.002802117 0.0035424787 0.0035424787 0.003979212 0.005815577 0.005815577 0.006124203 0.0076604723 0.0089240605 0.0089240605 0.00983369 0.010235335 0.010439924 0.011175637 0.011175637 0.011807701 0.015940554 0.01598922 0.01598922 0.01662391 0.017392972 0.017474232 0.019540342 0.020319777 0.020319777 0.02130131 0.030435456 0.033888064 0.033888064 0.03491548 0.040445168 0.041167784 0.041291166 0.041291166 0.043037042 0.043037042 0.04631283 0.04631283 0.052641056 0.05672606 0.05672606 0.06479322 0.06479322 0.07108366 0.07299663 0.081310466 0.08516034 0.08864555 0.099790685 0.1078216 0.11712532 0.12453078 0.13038501 0.1325647 0.13617045 0.13617045 0.15024288 0.15183993 0.15559492 0.16736186 0.17245883 0.17245883 0.17297918 0.18636124 0.22277458 0.24396583 0.24488059 0.24525249 0.2696111 0.28398892 0.293102 0.30943102 0.30981162 0.30981162 0.3105915 0.31623518 0.3193721 0.3266332 0.34019822 0.34744966 0.34873307 0.3775194 0.3800505 0.3800505 0.4015512 0.40296575 0.43742862 0.4517483 0.4747972 0.48868015 0.57347226 0.57750076 0.8326881 0.8409535
0.004251174 0.006977432 0.006977432 0.0074301385 0.008002498 0.008002498 0.008843571 0.009246783 0.01119118 0.014916319 0.014916319 0.014939611 0.014939611 0.016635263 0.01669263 0.018492583 0.018492583 0.01872939 0.01872939 0.019479716 0.019479716 0.020411946 0.020411946 0.020629246 0.022786131 0.025734087 0.025734087 0.027456928 0.027542755 0.027542755 0.030470392 0.033333212 0.033333212 0.0337059 0.0357012 0.036049157 0.036049157 0.036463693 0.041628033 0.041628033 0.04276957 0.04276957 0.045055773 0.045144625 0.054016847 0.061495397 0.068678916 0.068678916 0.06996478 0.06996478 0.07878584 0.080802105 0.080802105 0.08270824 0.08641031 0.09008312 0.11161941 0.11553156 0.12151277 0.12151277 0.12434051 0.12434051 0.12992182 0.13376597 0.13522634 0.15366231 0.15366231 0.16234608 0.1674431 0.17557098 0.17638291 0.18618833 0.19045907 0.19124955 0.21587546 0.2241894 0.23761174 0.2524441 0.25894845 0.26524314 0.26524314 0.2725035 0.29765472 0.31333092 0.32957253 0.33152333 0.33152333 0.33619928 0.33711493 0.34001353 0.35229144 0.3726044 0.40400022 0.42843676 0.4711978 0.5180157 0.5250767 0.5689008 0.7223286 0.75797373
0.010786969 0.010786969 0.0136137195 0.01488589 0.0154888 0.015600138 0.015600138 0.01634321 0.01634321 0.016375449 0.016671056 0.017342394 0.018352674 0.018979574 0.018979574 0.020008076 0.020008076 0.020850964 0.020850964 0.022152836 0.022152836 0.023661906 0.02584412 0.028645491 0.03162919 0.032834925 0.03499568 0.035796486 0.038923457 0.039568428 0.042790428 0.04291664 0.04291664 0.048231512 0.05075447 0.05173537 0.05173537 0.05190119 0.053595416 0.0566101 0.06326004 0.06858864 0.06858864 0.069686994 0.07090941 0.07142745 0.07218477 0.07621702 0.07621702 0.0785507 0.09024683 0.09467223 0.09559524 0.09559524 0.10927833 0.12032938 0.13663559 0.13663559 0.13922568 0.13922568 0.1416064 0.14595558 0.14595558 0.15242043 0.15304391 0.15304391 0.16755486 0.16755486 0.17010124 0.18339688 0.18339688 0.19184771 0.19184771 0.20469151 0.20469151 0.21793823 0.22964752 0.23475666 0.23475666 0.2523052 0.2729037 0.27971867 0.29724577 0.29826567 0.30604538 0.3066837 0.31488585 0.3177452 0.32860664 0.33340502 0.35078737 0.35568953 0.36327574 0.39063406 0.39788917 0.41373622 0.4144709 0.45930272 0.6316895 0.6866724
0.0069490448 0.0069490448 0.013871388 0.013871388 0.016199198 0.016199198 0.0173927 0.01739731 0.017721374 0.017747927 0.01935562 0.01935562 0.019590778 0.019590778 0.020234806 0.020234806 0.020839592 0.021758666 0.02258381 0.02304669 0.02304669 0.023306595 0.023654334 0.023932712 0.023932712 0.02406455 0.02406455 0.026214536 0.026214536 0.0276709 0.0276709 0.028410003 0.028410003 0.028661627 0.028661627 0.029288264 0.034798298 0.034798298 0.038066983 0.03872219 0.03872219 0.039162736 0.039162736 0.042385112 0.042385112 0.043530114 0.046807144 0.04746562 0.04746562 0.048025694 0.056971096 0.061379652 0.061560776 0.061560776 0.06362448 0.07657495 0.08152006 0.086302996 0.092326514 0.09771315 0.10664482 0.10664482 0.10966114 0.11955932 0.123020016 0.123020016 0.15455003 0.16370091 0.16852562 0.1706729 0.1706729 0.18518637 0.1919773 0.19398881 0.19398881 0.20599048 0.22145472 0.22203763 0.22343422 0.22505382 0.22505382 0.23563491 0.23563491 0.2515212 0.25203383 0.26396194 0.2681024 0.28449684 0.32426137 0.3497324 0.35843065 0.39481965 0.40168616 0.43280882 0.44322267 0.45718837 0.50098175 0.5213665 0.5710406 0.6109634
0.0059189163 0.0059189163 0.010015666 0.010015666 0.013447328 0.015051417 0.016026136 0.016458947 0.01695405 0.017758835 0.017758835 0.01886233 0.01886233 0.01902275 0.020625759 0.020625759 0.022341667 0.022341667 0.023227973 0.024517842 0.024603391 0.02474183 0.025072165 0.025496082 0.025496082 0.025706507 0.025706507 0.025706507 0.026509926 0.026509926 0.026726227 0.026726227 0.0269655 0.0269655 0.028018732 0.028496154 0.028496154 0.030313568 0.033713788 0.038362652 0.038362652 0.045606658 0.04640776 0.05183405 0.05470436 0.056960184 0.056960184 0.059228897 0.059228897 0.06013013 0.07319784 0.077494755 0.07973136 0.08166381 0.08802204 0.09364724 0.09364724 0.09555184 0.09555184 0.11702313 0.11702313 0.12059801 0.12059801 0.12496622 0.12496622 0.13019457 0.13923803 0.15302294 0.15427624 0.15427624 0.16732885 0.16764104 0.17372942 0.18561035 0.1953549 0.1957211 0.19999082 0.2214384 0.24755387 0.2535165 0.2535165 0.25410336 0.2585336 0.2722087 0.2793478 0.28099775 0.28404462 0.3767015 0.3767015 0.38289264 0.3928903 0.39770123 0.41102523 0.414275 0.42012304 0.4769507 0.5248374 0.5360087 0.7846992 0.88677007
0.010743546 0.011535186 0.0120640015 0.0120767 0.017586231 0.017586231 0.018106544 0.01907314 0.02002463 0.02002463 0.020220982 0.020220982 0.020874549 0.020874549 0.020966846 0.020966846 0.022351023 0.022654703 0.022654703 0.02940779 0.029718056 0.029718056 0.031960677 0.032959633 0.03323987 0.03323987 0.034832053 0.034832053 0.034832053 0.034832053 0.042953856 0.04297038 0.04297038 0.04352148 0.04352148 0.04432734 0.04432734 0.04443579 0.046108365 0.047830265 0.05699947 0.05884257 0.06517132 0.06832246 0.06832246 0.07560155 0.078684986 0.078684986 0.07994604 0.08711677 0.08711677 0.088462755 0.088462755 0.088462755 0.088462755 0.091875434 0.09670239 0.09670239 0.097275816 0.10562875 0.10844714 0.10844714 0.10858312 0.10858312 0.11764879 0.13281554 0.13281554 0.13982174 0.14744489 0.14744489 0.15664646 0.16035476 0.16493636 0.17195253 0.17607191 0.17607191 0.20150712 0.20248029 0.20817742 0.21981198 0.22704574 0.22704574 0.23021828 0.24036615 0.25631022 0.27966508 0.28469884 0.30216455 0.3254148 0.3425191 0.35834315 0.39021716 0.39693606 0.39693606 0.41288152 0.41288152 0.43187135 0.4545141 0.46265593 0.74523354
0.010240643 0.010432492 0.010541433 0.010541433 0.015738288 0.015738288 0.01842399 0.01842399 0.01917079 0.019427406 0.019427406 0.021536978 0.022969734 0.022969734 0.023086824 0.027073583 0.028165499 0.029140372 0.029140372 0.03011817 0.03011817 0.030674117 0.031303566 0.031303566 0.03556736 0.03641105 0.036804236 0.03873634 0.03873634 0.03888183 0.03888183 0.040124994 0.04055925 0.04055925 0.040844955 0.040844955 0.043966033 0.043966033 0.04537189 0.045479503 0.04703147 0.04703147 0.048859604 0.049701523 0.05038553 0.05065079 0.05065079 0.056886774 0.0573035 0.0573035 0.057476413 0.057476413 0.058179807 0.058179807 0.06107258 0.06531984 0.06635511 0.06635511 0.07063471 0.07063471 0.071783595 0.07492024 0.07607933 0.083332844 0.092422836 0.093675524 0.10676619 0.12337061 0.12842028 0.14202955 0.14461622 0.19090202 0.19289407 0.20468487 0.23603585 0.23921281 0.24093488 0.24093488 0.2620563 0.2620563 0.26253545 0.26707712 0.2675747 0.28722405 0.3323127 0.33990115 0.34684348 0.36167774 0.41696426 0.4198067 0.42136303 0.43784505 0.4504224 0.4544914 0.46899527 0.4781205 0.47916773 0.49969503 0.500417 0.5335586
