1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.2728536E-6 1.9152537E-6 2.4575174E-6 2.4575174E-6 2.5986938E-6 2.5986938E-6 2.5986938E-6 2.5986938E-6 2.5986938E-6 2.5986938E-6 2.5986938E-6 7.671259E-6 8.229803E-6 8.229803E-6 8.229803E-6 8.229803E-6 8.229803E-6 8.229803E-6 8.229803E-6 8.913961E-6 1.3210058E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 2.3856952E-5 9.2442584E-5 1.20884455E-4 2.4634434E-4 3.410841E-4 3.5040153E-4 3.5450698E-4 3.6095723E-4 4.3387702E-4 4.5145006E-4 4.5145006E-4 4.5145006E-4 4.5145006E-4 4.5145006E-4 4.5275636E-4 5.0030963E-4 5.0926476E-4 5.0973275E-4 5.0973275E-4 5.2603846E-4 5.672193E-4 5.72531E-4 5.7751394E-4 5.817847E-4 6.3268887E-4 6.68803E-4 6.9914624E-4 9.018739E-4 9.0515974E-4 0.0011158945 0.0012385891 0.0015138803 0.0017493407 0.002364969 0.0023870885 0.0023981493 0.0024918634 0.0025145728 0.0025691225 0.0030592792 0.003383629 0.0048121093 0.0050620176 0.0050620176 0.0050620176 0.005180818 0.0053399797 0.005369439 0.0062913625 0.0067303497 0.007946404 0.008427365 0.00947783 0.00947783 0.012900763 0.013547729 0.014240336 0.018700594 1.2515949 1.4844834
1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.2728536E-6 1.9152537E-6 2.4575174E-6 2.5986938E-6 2.5986938E-6 2.5986938E-6 7.671259E-6 7.671259E-6 8.229803E-6 8.229803E-6 8.913961E-6 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 2.3856952E-5 2.3856952E-5 3.4280358E-5 9.2442584E-5 1.20884455E-4 2.985551E-4 3.410841E-4 3.5450698E-4 3.695523E-4 4.5145006E-4 4.824226E-4 5.72531E-4 5.817847E-4 6.086028E-4 6.9914624E-4 8.438101E-4 9.018739E-4 9.0515974E-4 9.0515974E-4 9.0515974E-4 9.0515974E-4 0.0011158945 0.0012385891 0.0015138803 0.0015622422 0.0016020815 0.0018397421 0.0020799483 0.002326172 0.002364969 0.0023796265 0.0023870885 0.0024361399 0.0025561054 0.0026105205 0.0030900366 0.0035276252 0.0050620176 0.005289147 0.0054803495 0.006067434 0.006079029 0.0062913625 0.0070908675 0.0075297076 0.007636738 0.007946404 0.008064322 0.008129957 0.008217385 0.008532961 0.009037183 0.00947783 0.00947783 0.014240336 0.014901219 1.109279 1.4844834 1.4844834 1.4879873 1.4908699
1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.2728536E-6 1.2728536E-6 1.2728536E-6 1.5912783E-6 1.9152537E-6 2.5986938E-6 2.5986938E-6 8.229803E-6 8.229803E-6 8.913961E-6 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.8143704E-5 3.4280358E-5 3.4280358E-5 3.4280358E-5 3.4280358E-5 4.101987E-5 8.046985E-5 1.01815545E-4 2.2468813E-4 3.410841E-4 3.5450698E-4 3.5745793E-4 3.8807394E-4 4.047282E-4 4.3312216E-4 4.3387702E-4 4.3387702E-4 4.3387702E-4 4.5145006E-4 4.5145006E-4 4.5145006E-4 4.824226E-4 5.5684254E-4 7.678326E-4 9.018739E-4 9.018739E-4 9.018739E-4 9.0515974E-4 0.0011158945 0.001244697 0.0013370608 0.0015899871 0.0016020815 0.0016020815 0.0016020815 0.0016957297 0.0019947845 0.0020467774 0.0020799483 0.002308919 0.002326172 0.002364969 0.0023676911 0.0024361399 0.0024764105 0.0025221955 0.0025348202 0.0026904235 0.0027075722 0.0033628405 0.0035276252 0.0035302937 0.0039622616 0.0039826096 0.0042548957 0.0061135427 0.0074445917 0.008585807 0.008682103 0.008826959 0.009029235 0.009707729 0.011998115 0.020077584 1.4844834 1.4908699 1.4998072
1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.2728536E-6 1.7129026E-6 2.036878E-6 3.5068983E-6 4.9285136E-6 8.229803E-6 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 3.4280358E-5 3.4280358E-5 3.4280358E-5 3.4840232E-5 4.101987E-5 1.6458445E-4 1.8724166E-4 2.4430698E-4 2.5963096E-4 3.5745793E-4 3.651539E-4 3.9612816E-4 4.1746546E-4 4.3387702E-4 4.3387702E-4 4.3387702E-4 4.5145006E-4 4.824226E-4 4.824226E-4 5.5684254E-4 6.8562565E-4 7.678326E-4 8.793049E-4 9.018739E-4 9.1396825E-4 9.1396825E-4 9.3500305E-4 9.3500305E-4 0.001244697 0.0012644557 0.0012887967 0.0015423647 0.0015899871 0.0015914346 0.0016020815 0.0016020815 0.0016020815 0.0016020815 0.0016020815 0.0016957297 0.0017830015 0.0019391961 0.002022713 0.0020467774 0.0022556803 0.002326172 0.002343711 0.0023770635 0.0023770635 0.002382094 0.00245507 0.002606378 0.0026780802 0.0030032534 0.0033912302 0.0035276252 0.0042548957 0.0042655426 0.0052111205 0.005214456 0.006171514 0.0071627237 0.008481373 0.008767995 0.012352619 1.4852501 1.4998072 1.4998072 1.5103846
1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 3.5068983E-6 4.9285136E-6 4.9285136E-6 4.9285136E-6 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 3.4280358E-5 3.4280358E-5 3.4840232E-5 4.10245E-5 6.626236E-5 1.6458445E-4 1.7437436E-4 1.8724166E-4 3.5745793E-4 3.5745793E-4 3.651539E-4 3.651539E-4 3.9612816E-4 4.3387702E-4 4.3387702E-4 4.3387702E-4 4.3387702E-4 4.5145006E-4 4.7571442E-4 4.824226E-4 5.5684254E-4 8.902658E-4 9.018739E-4 9.018739E-4 9.018739E-4 9.1396825E-4 9.31379E-4 9.3500305E-4 0.0012040242 0.0012175238 0.001244697 0.001431938 0.0015708398 0.0015899871 0.0015899871 0.0015899871 0.0015899871 0.0015914346 0.0016020815 0.0016020815 0.0016026992 0.0016957297 0.0016957297 0.0017830015 0.001807502 0.002022713 0.002022713 0.002022713 0.002161084 0.0023770635 0.0030696755 0.0032030302 0.0038353335 0.0038499702 0.0040694247 0.0046330774 0.0052111205 0.0052111205 0.0054824804 0.0060483827 0.006171514 0.007477324 0.0076597063 0.0076703997 0.00891297 0.010196805 0.011577722 0.015477234 0.019051136 0.025902292 1.503512 1.5103846 1.5103846 1.5103846 1.6752819
1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 4.9285136E-6 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 3.4280358E-5 3.4840232E-5 4.10245E-5 4.649904E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 1.6458445E-4 1.7437436E-4 1.7437436E-4 1.897042E-4 3.1680113E-4 3.5745793E-4 3.5745793E-4 3.651539E-4 3.651539E-4 4.3387702E-4 4.3387702E-4 4.3387702E-4 4.3387702E-4 4.5145006E-4 4.681254E-4 4.7571442E-4 5.2089116E-4 7.490231E-4 7.901837E-4 8.6952787E-4 8.902658E-4 8.902658E-4 9.018739E-4 9.018739E-4 9.31379E-4 9.31379E-4 9.31379E-4 9.3500305E-4 0.0010332823 0.0012040242 0.001244697 0.001244697 0.0012891241 0.0015899871 0.0015899871 0.0015899871 0.0016020815 0.0016550983 0.0016957297 0.0016957297 0.0017830015 0.0018026673 0.002022713 0.002022713 0.002022713 0.0021527873 0.002161084 0.0022491887 0.0030696755 0.0039588227 0.0044024875 0.0044780048 0.0052111205 0.005453772 0.0054824804 0.0061118435 0.006248802 0.0064766584 0.0077269864 0.007832424 0.0083708465 0.009733653 0.009766861 0.012945834 0.015461909 0.015477234 0.01938686 1.6493807 1.6493807 1.6601535 1.6752819
1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.3033828E-6 1.7252589E-6 4.9285136E-6 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 3.4280358E-5 3.4280358E-5 3.4280358E-5 3.8181966E-5 4.649904E-5 4.649904E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 1.6458445E-4 1.6458445E-4 1.897042E-4 2.281551E-4 2.593864E-4 3.1680113E-4 3.198773E-4 3.5745793E-4 3.651539E-4 4.3387702E-4 4.3387702E-4 4.3387702E-4 4.369115E-4 4.681254E-4 4.7571442E-4 5.2089116E-4 7.490231E-4 8.902658E-4 8.902658E-4 8.902658E-4 9.31379E-4 9.31379E-4 0.0010277395 0.0011268668 0.0011894869 0.0012040242 0.0012040242 0.0012759509 0.001310366 0.0014581997 0.0015899871 0.0015899871 0.0015899871 0.0016231162 0.0016283866 0.0016510856 0.0016550983 0.0016988338 0.0018026673 0.0018028977 0.0019623232 0.0019623232 0.002022713 0.0020502931 0.0021409283 0.0021919224 0.0026739421 0.0029423854 0.0030715044 0.0030843664 0.0042236014 0.0044780048 0.0045078914 0.004998269 0.0052796393 0.0054824804 0.0054953797 0.0056990846 0.006264949 0.0071040103 0.008426638 0.009521597 0.009733653 0.010335561 0.011835426 0.018550543 0.01938686 1.8244315
1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.3033828E-6 4.9285136E-6 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.5613718E-5 3.4280358E-5 3.4280358E-5 3.4280358E-5 3.4280358E-5 4.649904E-5 4.649904E-5 4.649904E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6761891E-4 1.8489374E-4 1.897042E-4 2.281551E-4 2.3118957E-4 2.593864E-4 2.7626992E-4 3.1680113E-4 3.1680113E-4 3.1680113E-4 3.198773E-4 4.681254E-4 5.2089116E-4 7.927992E-4 8.902658E-4 8.902658E-4 8.9334196E-4 8.9334196E-4 9.31379E-4 9.31379E-4 0.0011268668 0.0011268668 0.0011894869 0.0012040242 0.0012040242 0.0012520624 0.0014581997 0.0015899871 0.0015899871 0.0015899871 0.0016231162 0.0016398404 0.0018074084 0.0018516951 0.0019623232 0.0023659512 0.0024581319 0.0025550819 0.0026170562 0.0026489783 0.0026489783 0.0026489783 0.0026489783 0.0026489783 0.0026489783 0.0030715044 0.003253914 0.003901144 0.004121698 0.0042236014 0.0054824804 0.005789603 0.006273428 0.006682676 0.007712659 0.008749881 0.009886634 0.010912975 0.012202237 0.017917562 0.028033944 1.8244315 1.8244315 1.8244315 1.8244315 1.8244315
1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 4.9285136E-6 4.9285136E-6 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.5613718E-5 1.5613718E-5 3.4280358E-5 3.4280358E-5 3.4280358E-5 3.4280358E-5 3.4280358E-5 6.0158156E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6761891E-4 1.6761891E-4 1.6761891E-4 1.6761891E-4 1.7722703E-4 1.8436876E-4 1.897042E-4 2.3118957E-4 3.1680113E-4 3.1680113E-4 3.1680113E-4 3.198773E-4 4.681254E-4 4.8532765E-4 5.2089116E-4 7.6150923E-4 7.883666E-4 8.902658E-4 8.9334196E-4 9.31379E-4 9.31379E-4 9.31379E-4 9.31379E-4 9.31379E-4 0.0011894869 0.0012040242 0.0012040242 0.001257041 0.001317814 0.001350065 0.001355363 0.001355363 0.0014223446 0.0015899871 0.0015899871 0.0019056371 0.0019623232 0.0020810445 0.0021221577 0.0021221577 0.0021221577 0.0026489783 0.0030063933 0.0030715044 0.0031698265 0.0031698265 0.003253914 0.003253914 0.0036664282 0.0039488114 0.004121698 0.0042236014 0.0050910064 0.005336056 0.0054762345 0.0055189896 0.007917517 0.009112645 0.011143798 0.01621511 0.016626554 0.026181685 0.026217941 1.8244315
2.565011E-8 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 4.9285136E-6 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 3.4280358E-5 3.4280358E-5 6.626236E-5 6.626236E-5 6.626236E-5 1.02506005E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6761891E-4 1.6761891E-4 1.6761891E-4 1.7722703E-4 1.780696E-4 1.8436876E-4 2.3400893E-4 2.9912006E-4 2.9912006E-4 3.1680113E-4 3.1680113E-4 3.1680113E-4 4.681254E-4 4.8532765E-4 5.394752E-4 7.883666E-4 8.902658E-4 8.902658E-4 9.259295E-4 0.0011077663 0.0011208464 0.0012040242 0.0012040242 0.001257041 0.001257041 0.001257041 0.001317814 0.001355363 0.0013780398 0.0015427904 0.0016670421 0.001827561 0.0019663582 0.0020810445 0.0020810445 0.0028907738 0.0031698265 0.0034714579 0.0044313706 0.0044606314 0.004631004 0.005218849 0.00644238 0.0066695134 0.006794498 0.0074824123 0.007858619 0.012440455 0.0126592815 0.016626554 0.025916753 1.8244315 1.8244315
2.565011E-8 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 4.9285136E-6 1.2308865E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.5613718E-5 1.5613718E-5 3.2953187E-5 3.4280358E-5 3.4280358E-5 4.4651042E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.929683E-5 1.02506005E-4 1.2181536E-4 1.6371056E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6761891E-4 1.6766062E-4 1.8436876E-4 1.8436876E-4 3.826312E-4 5.394752E-4 5.394752E-4 5.9896446E-4 6.1893486E-4 6.452512E-4 8.902658E-4 8.902658E-4 0.0012040242 0.001257041 0.0013051161 0.0014228107 0.001443872 0.001458508 0.0015781606 0.0020079538 0.0020222228 0.002232203 0.0024923452 0.0028907738 0.0028907738 0.003697081 0.0040524784 0.0048783743 0.0052993353 0.0055647143 0.005867772 0.006570308 0.006794498 0.006794498 0.006794498 0.0068021384 0.006827627 0.007230839 0.007666655 0.007858619 0.008611219 0.009868065 0.011033883 0.012706588 0.013597293 0.016642466 0.025914386 1.7082138 1.7985303 1.7985303 1.8244315
2.565011E-8 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 3.4197358E-6 1.2308865E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.5613718E-5 1.5613718E-5 1.6321756E-5 1.6321756E-5 3.2953187E-5 3.4280358E-5 3.4280358E-5 3.4280358E-5 3.4280358E-5 3.4280358E-5 4.4651042E-5 5.3634874E-5 6.626236E-5 6.626236E-5 1.02506005E-4 1.1750705E-4 1.4583895E-4 1.6371056E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6766062E-4 1.6766062E-4 1.6766062E-4 1.82817E-4 1.8813617E-4 2.5962706E-4 2.799004E-4 3.826312E-4 3.826312E-4 5.394752E-4 5.394752E-4 5.394752E-4 5.394752E-4 5.394752E-4 6.1893486E-4 6.452512E-4 6.452512E-4 6.452512E-4 6.452512E-4 8.902658E-4 8.933003E-4 0.001458508 0.0015760259 0.0015781606 0.0019596226 0.0028907738 0.0028907738 0.002902145 0.0031118968 0.003772952 0.0038310648 0.004059115 0.0042648637 0.004350168 0.0055647143 0.006586379 0.006794498 0.0068801297 0.007230839 0.0075279437 0.008083379 0.009972962 1.8081534
1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.2308865E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 3.2953187E-5 3.4280358E-5 3.4280358E-5 3.4280358E-5 3.4280358E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.933853E-5 6.933853E-5 6.9909576E-5 7.14829E-5 9.942983E-5 1.02506005E-4 1.02506005E-4 1.02506005E-4 1.5500704E-4 1.6371056E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6766062E-4 1.6766062E-4 1.6766062E-4 1.8266166E-4 2.5962706E-4 6.452512E-4 6.452512E-4 8.933003E-4 0.0013381952 0.001355363 0.001355363 0.0017774403 0.0019596226 0.0023555416 0.0028907738 0.0028907738 0.002902689 0.0033693013 0.003772952 0.0038493394 0.0040560127 0.004059115 0.0057885624 0.0062972754 0.006346312 0.0075279437 0.008709137 0.008726167 0.0098990705 0.009972962 1.7406307 1.7985303 1.7985498 1.7985498 1.7985498 1.80329 1.8059797 1.8081534
1.1512293E-6 1.1512293E-6 1.2371696E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 3.4280358E-5 3.4280358E-5 5.583032E-5 5.89395E-5 5.9388545E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.933853E-5 6.9909576E-5 6.9909576E-5 7.14829E-5 9.942983E-5 1.02506005E-4 1.02506005E-4 1.4653463E-4 1.5500704E-4 1.5500704E-4 1.5500704E-4 1.5500704E-4 1.6371056E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6766062E-4 1.6766062E-4 7.0601964E-4 8.933003E-4 0.00110548 0.0011139552 0.0011211773 0.001153263 0.001211288 0.0013053038 0.001355363 0.0014993509 0.0022811564 0.0026850721 0.0028122477 0.0031977757 0.004059115 0.004297313 0.0047786934 0.004974257 0.0051318053 0.0054651476 0.0062429523 0.0063381474 0.00705034 0.008973678 0.009732041 0.036021657 1.7596283 1.787463 1.7985303 1.7985886 1.8081534 1.8081534 1.8081534 1.8081534 1.8331316 1.9549242
1.1512293E-6 1.1512293E-6 1.2308865E-5 1.2371696E-5 1.2371696E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.6321756E-5 1.8689885E-5 3.4280358E-5 3.4280358E-5 5.89395E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.9909576E-5 9.942983E-5 1.4653463E-4 1.5500704E-4 1.5543346E-4 1.6371056E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6766062E-4 1.6766062E-4 1.6766062E-4 1.9955845E-4 2.462444E-4 4.893026E-4 6.90073E-4 7.0601964E-4 7.0601964E-4 8.902658E-4 8.933003E-4 0.0010349931 0.0010349931 0.0011211773 0.001153263 0.0014341963 0.0021070607 0.0021190092 0.0021990768 0.002340742 0.00246042 0.0024669848 0.0027824142 0.0032883096 0.003751194 0.003949892 0.004297313 0.004502103 0.004593685 0.0047786934 0.004974257 0.0063381474 0.0063381474 0.006429419 0.0069002933 0.0069267093 0.0073827556 0.007804593 0.007906989 0.0087020565 0.008973678 0.008973678 0.009636222 0.011904027 1.8081534 1.9549242
1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.2371696E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.8689885E-5 1.8689885E-5 3.4280358E-5 5.657137E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.626236E-5 6.9909576E-5 1.4653463E-4 1.5500704E-4 1.5543346E-4 1.5646259E-4 1.6371056E-4 1.6371056E-4 1.6371056E-4 1.6371056E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 1.6458445E-4 3.3180247E-4 4.893026E-4 5.335675E-4 7.0601964E-4 8.902658E-4 9.049627E-4 0.0010349931 0.0011211773 0.0011211773 0.001153263 0.0015672846 0.0016470359 0.0018118301 0.0024669848 0.0027725874 0.0027824142 0.002998363 0.0031422854 0.003973109 0.0042036204 0.004653896 0.00477782 0.0047786934 0.004794631 0.004991143 0.0050513335 0.005123228 0.0057651 0.0063381474 0.0067426157 0.0069267093 0.007267768 0.008305327 0.009834846 0.010143976 0.02625816 1.9337202 1.9549048 1.9549048 1.9549242
1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 1.1512293E-6 5.2003397E-6 1.2371696E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.3245589E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.5613718E-5 1.6321756E-5 1.8689885E-5 3.2600103E-5 3.4280358E-5 5.4187338E-5 5.657137E-5 5.9652444E-5 8.561688E-5 9.942983E-5 1.4653463E-4 2.0497735E-4 2.1529298E-4 2.3188368E-4 3.3180247E-4 4.978461E-4 6.3962815E-4 6.628919E-4 8.133202E-4 8.3417166E-4 8.3799177E-4 0.0011211773 0.001153263 0.0012054325 0.0014127699 0.0014223407 0.002023067 0.0022051423 0.0022156306 0.0023173522 0.002793622 0.0034609279 0.0037575369 0.003805614 0.003973109 0.003973109 0.003973109 0.0040676333 0.0042036204 0.004625154 0.004794631 0.005123228 0.0052399877 0.0054992377 0.0057651 0.0057924716 0.0067426157 0.0075278715 0.008010214 0.008258179 0.0083464775 0.008736189 0.008818872 0.0126542 1.9549079 1.9549242 1.9549242
