4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 5.7203347E-6 1.1731142E-5 1.6702872E-5 1.7926212E-5 3.137817E-5 4.15154E-5 5.606485E-5 6.084979E-5 6.120747E-5 1.6238684E-4 1.6238684E-4 1.926805E-4 2.5096512E-4 3.5279375E-4 4.2673096E-4 4.8948993E-4 5.592468E-4 6.3783117E-4 6.9087895E-4 7.501284E-4 7.8358094E-4 0.0012136361 0.0012623171 0.0012646036 0.0012646036 0.0012646036 0.0016693828 0.0017979167 0.0018818574 0.0021379453 0.0021733271 0.002776124 0.0030352303 0.0037808896 0.0038506794 0.0043681306 0.0043747206 0.0045724986 0.0052594338 0.0052884202 0.005381165 0.0061118957 0.0061389934 0.006139351 0.0067514754 0.0077063795 0.007751733 0.008614431 0.010113297 0.015356071 0.01750247 25.813982 25.813982 25.813982 26.050392
4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 1.1731142E-5 1.424388E-5 1.6702872E-5 1.6702872E-5 1.6702872E-5 3.137817E-5 4.15154E-5 5.606485E-5 8.375364E-5 1.6238684E-4 1.6238684E-4 1.746462E-4 1.8706225E-4 2.5060744E-4 3.697004E-4 4.2673096E-4 5.592468E-4 6.1466877E-4 6.2321685E-4 6.2357454E-4 6.3783117E-4 6.3783117E-4 6.3783117E-4 7.501284E-4 7.8358094E-4 0.0011396388 0.0011471083 0.0011736914 0.0012456569 0.0012623171 0.0012646036 0.0012646036 0.0014822445 0.0016085736 0.0016085736 0.0017112659 0.0019793645 0.0021733271 0.002378886 0.0027115021 0.002776124 0.0036690193 0.0037359977 0.0037808896 0.0038506794 0.0042365137 0.0043747206 0.0045724986 0.005251643 0.0052594338 0.0052884202 0.005793549 0.0059656114 0.006139351 0.0069075613 0.007108054 0.0071868217 0.0077063795 0.007727947 0.00851487 0.009167534 0.009286873 0.00975093 25.126411 25.813982 26.01445 26.042898 26.050392
4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 1.1731142E-5 1.424388E-5 1.6702872E-5 1.6702872E-5 2.2525346E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 5.606485E-5 1.561827E-4 1.6238684E-4 1.8706225E-4 1.890887E-4 3.140207E-4 3.9286463E-4 4.9257197E-4 5.132175E-4 6.1466877E-4 6.2357454E-4 7.8358094E-4 7.8675884E-4 9.051494E-4 9.669847E-4 0.0012456569 0.0014259089 0.0014822445 0.0014822445 0.0014822445 0.0016085736 0.0016085736 0.0017112659 0.0019793645 0.00201673 0.0034604988 0.0036428496 0.0036690193 0.0036690193 0.0045724986 0.005000747 0.005155898 0.0058158007 0.0059656114 0.0059656114 0.0059656114 0.006374441 0.0077063795 0.007865722 0.008212475 0.009400817 0.009803187 26.01445 26.042898 26.050392
4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 7.36363E-8 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 1.424388E-5 1.6702872E-5 1.6702872E-5 1.720718E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 5.606485E-5 5.606485E-5 1.08012384E-4 1.6238684E-4 1.8706225E-4 3.0282355E-4 3.3530223E-4 3.9286463E-4 5.132175E-4 5.3900597E-4 5.885343E-4 6.143111E-4 6.1466877E-4 6.2357454E-4 7.01785E-4 0.0010652746 0.0013714439 0.0014011068 0.0014336044 0.0014822445 0.0014822445 0.0014822445 0.0014822445 0.00222919 0.0023808929 0.0026705859 0.003211542 0.0034626783 0.0036690193 0.0037639118 0.003823077 0.005063075 0.005224622 0.005612561 0.006374441 0.00673725 0.0074553574 0.0077063795 0.0077507184 0.007865722 0.0080640055 0.008270622 0.00944283 0.014544122 0.035942387 0.0365035 0.04305994 0.044393588 26.01445 26.050392 26.050392
4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 7.36363E-8 7.36363E-8 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 1.424388E-5 1.6702872E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 6.4455475E-5 8.4362975E-5 1.3753943E-4 1.6238684E-4 1.9456854E-4 2.3421444E-4 2.751807E-4 2.7880238E-4 2.8335222E-4 3.0282355E-4 3.0282355E-4 3.197995E-4 3.3530223E-4 3.9286463E-4 4.0668077E-4 4.0818908E-4 4.5928636E-4 5.0482916E-4 5.885343E-4 6.1466877E-4 6.381737E-4 6.456486E-4 7.01785E-4 7.228965E-4 7.396981E-4 8.7006827E-4 0.0011366737 0.0011788658 0.0014011068 0.0014382153 0.0014822445 0.0014822445 0.0014822445 0.0014985489 0.0017712832 0.0023249756 0.0024012334 0.0026705859 0.0026705859 0.0030157154 0.0030439394 0.003159484 0.003823077 0.0046582483 0.0048476676 0.005063075 0.005063075 0.005219901 0.0057512647 0.0057856943 0.006770004 0.0070625334 0.0070851864 0.007997875 0.0080640055 0.008467386 0.008494841 0.008823943 0.014544122 0.014544122 0.019126145 0.054168656 26.085346
4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 4.313209E-7 1.424388E-5 1.6702872E-5 1.6702872E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.1994685E-5 5.6172423E-5 6.4455475E-5 7.345577E-5 8.4362975E-5 1.057639E-4 1.057639E-4 1.057639E-4 1.1952434E-4 1.3753943E-4 1.9238319E-4 2.1460389E-4 2.6914902E-4 2.7880238E-4 2.7880238E-4 2.7880238E-4 3.0282355E-4 3.197995E-4 3.583815E-4 4.0818908E-4 4.0818908E-4 4.5928636E-4 5.885343E-4 6.013857E-4 7.1661215E-4 7.396981E-4 7.396981E-4 8.7006827E-4 0.0011264886 0.0011366737 0.0012381154 0.0012394293 0.0012619914 0.0014785589 0.0014985489 0.0015437079 0.0016092948 0.0016821076 0.0016870721 0.0017530858 0.0017712832 0.0021293622 0.0021717302 0.0021836543 0.0024012334 0.0027245376 0.0032633105 0.003559039 0.003983443 0.004100848 0.005491451 0.0068203467 0.0070625334 0.007523253 0.007974856 0.007997875 0.008030018 0.008250234 0.008297851 0.008796229 0.009500066 0.009739678 0.019126145 0.019518532 0.07089644 0.07089644 26.06491 26.085346 26.085346
4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 4.313209E-7 1.014886E-6 1.424388E-5 1.46015645E-5 1.6702872E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.1994685E-5 3.1994685E-5 3.3475677E-5 5.6172423E-5 8.750991E-5 1.057639E-4 1.1952434E-4 1.1952434E-4 1.367437E-4 2.6914902E-4 3.0282355E-4 3.0282355E-4 3.3530223E-4 3.5502762E-4 4.3939726E-4 4.5928636E-4 5.063582E-4 5.8889197E-4 6.013857E-4 6.013857E-4 6.2166253E-4 7.1661215E-4 7.1661215E-4 7.1661215E-4 7.7637867E-4 8.0599845E-4 9.5025025E-4 0.0011366737 0.0012377974 0.0014190513 0.0014300515 0.0014423409 0.0014509514 0.0015654875 0.0016557346 0.0016870721 0.0017712832 0.0021446033 0.0024325708 0.00262515 0.0029305066 0.0029634156 0.0031039224 0.0036310335 0.003661301 0.003995738 0.0043310924 0.0045923805 0.005757144 0.005812386 0.0070791957 0.007137098 0.0071635777 0.007974517 0.008030018 0.008250234 0.008782193 0.008796229 0.00971554 0.013323853 0.016340118 0.034903895 26.085346
4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 7.36363E-8 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 4.313209E-7 6.5720144E-7 1.014886E-6 1.1165198E-5 1.6702872E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 4.205616E-5 4.5581364E-5 9.809705E-5 1.12166716E-4 1.1952434E-4 1.1952434E-4 1.1952434E-4 3.0282355E-4 3.0282355E-4 3.3530223E-4 3.5502762E-4 4.3939726E-4 5.063582E-4 5.2505586E-4 5.317689E-4 5.8889197E-4 6.926871E-4 7.621755E-4 7.7637867E-4 8.390757E-4 8.6852117E-4 0.0012968222 0.0013239894 0.0014190513 0.0014190513 0.0014300515 0.0014423409 0.0015001114 0.0015654875 0.0016557346 0.001742783 0.0018776499 0.0019530726 0.002221306 0.002288708 0.0024921803 0.0025103649 0.0028821456 0.0029703442 0.003150759 0.0032718796 0.0033105041 0.0033105041 0.0036328696 0.0039354875 0.0041423636 0.0041518975 0.0045923805 0.004645804 0.0052132756 0.0054909205 0.0067902664 0.0068819076 0.0071057957 0.0071423617 0.007529509 0.008250234 0.034903895 0.034946915 26.085346
4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 7.36363E-8 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 4.313209E-7 4.313209E-7 4.313209E-7 6.5720144E-7 2.6618711E-6 3.3351491E-6 4.963397E-6 1.0807514E-5 1.6702872E-5 1.6702872E-5 1.6702872E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.1994685E-5 3.1994685E-5 4.205616E-5 6.9333015E-5 9.809705E-5 9.959662E-5 1.12166716E-4 1.1952434E-4 1.1952434E-4 3.0282355E-4 3.0282355E-4 3.3530223E-4 3.522837E-4 3.5502762E-4 3.7155102E-4 3.720995E-4 4.3939726E-4 5.317689E-4 5.533999E-4 5.8889197E-4 7.621755E-4 7.7637867E-4 7.7637867E-4 7.7637867E-4 8.0020213E-4 8.538473E-4 8.796626E-4 9.626682E-4 0.0011264886 0.0011788888 0.0012968222 0.0014300515 0.0014447268 0.0014447268 0.0015001114 0.0016557346 0.001742783 0.002221306 0.002983083 0.003123904 0.0032254856 0.0033662901 0.0035201432 0.003976036 0.004115912 0.004365321 0.004645804 0.0050443113 0.0060729934 0.006689184 0.0068287603 0.0071423617 0.007611226 0.007760681 0.0083418265 0.008502593 0.009714713 0.017830297 26.085346
4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 7.36363E-8 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 4.313209E-7 4.313209E-7 4.313209E-7 4.313209E-7 6.5720144E-7 2.6618711E-6 2.6618711E-6 4.963397E-6 1.0188781E-5 1.0807514E-5 1.6702872E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.141112E-5 3.1994685E-5 7.513346E-5 8.644704E-5 9.809705E-5 9.809705E-5 9.959662E-5 9.959662E-5 9.959662E-5 1.1952434E-4 2.2261479E-4 2.4365673E-4 2.4498094E-4 3.0439565E-4 3.7155102E-4 5.4969743E-4 5.8889197E-4 6.164639E-4 7.621755E-4 7.8389765E-4 8.05873E-4 8.6944975E-4 9.626682E-4 0.0010619692 0.0011254144 0.0011788888 0.0011788888 0.0014166838 0.0015001114 0.0016480819 0.001889406 0.002001911 0.0021315773 0.002286094 0.0026737188 0.0027613027 0.0028528518 0.0029534365 0.0034571723 0.0039577587 0.003976036 0.004064351 0.004115912 0.004115912 0.004575843 0.0048194635 0.0049545397 0.0054462147 0.006500903 0.0070712436 0.007100324 0.007380423 0.007760681 0.0098525835 0.010563694 0.01075681 26.079102
4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 4.313209E-7 4.313209E-7 4.313209E-7 1.0807514E-5 1.1165198E-5 1.6702872E-5 1.6702872E-5 1.6702872E-5 1.6702872E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.141112E-5 3.141112E-5 3.141112E-5 3.1994685E-5 4.2145E-5 8.644704E-5 8.644704E-5 9.809705E-5 9.809705E-5 9.959662E-5 1.1952434E-4 1.6389361E-4 1.9764905E-4 2.151058E-4 2.2261479E-4 2.8957165E-4 2.909583E-4 3.4021356E-4 3.7155102E-4 4.5869034E-4 5.292769E-4 5.4969743E-4 5.4969743E-4 5.4969743E-4 5.8889197E-4 6.198718E-4 6.198718E-4 7.621755E-4 7.621755E-4 8.05873E-4 8.2295894E-4 8.627945E-4 8.627945E-4 8.6944975E-4 0.0010840786 0.0011126907 0.0012281056 0.0013248705 0.0019428743 0.0020021463 0.0021332032 0.0028528518 0.0028528518 0.0031571125 0.0033594933 0.0035370367 0.0037564717 0.0039123087 0.004115912 0.004115912 0.004777355 0.0061159795 0.006490136 0.006500903 0.006500903 0.006500903 0.0066744634 0.007484139 0.0085685225 0.008993262 0.009222768 0.017247485 0.07114236 25.495853 26.016436 26.079102 26.079102
4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 7.36363E-8 3.9837184E-7 3.9837184E-7 3.9837184E-7 4.313209E-7 1.1165198E-5 1.6702872E-5 1.6702872E-5 1.6702872E-5 1.6702872E-5 1.7319386E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.141112E-5 3.1994685E-5 4.2145E-5 8.644704E-5 9.809705E-5 9.959662E-5 1.5690195E-4 1.6389361E-4 1.6389361E-4 1.9145179E-4 2.151058E-4 2.2261479E-4 2.8019145E-4 2.8957165E-4 2.909583E-4 4.5869034E-4 4.7795547E-4 5.292769E-4 5.6440214E-4 6.198718E-4 6.294888E-4 8.05873E-4 8.2295894E-4 8.627945E-4 8.627945E-4 9.857533E-4 0.0010494832 0.0010524021 0.0010840786 0.0010840786 0.0011126907 0.0012281056 0.0012281056 0.0013141542 0.0013339748 0.0016052421 0.001700864 0.0020021463 0.0023043952 0.0025102755 0.0031632558 0.003832332 0.003852348 0.0038770188 0.003911589 0.0041759936 0.0047071 0.0049888557 0.0049993363 0.00578125 0.0061109615 0.0066019497 0.0066744634 0.0074523306 0.007667256 0.00848956 0.008582989 0.008986129 0.009083944 0.009319193 0.0099850735 0.012876516 26.014746 26.079102 26.079102
4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 3.9837184E-7 5.1840175E-6 1.0807514E-5 1.0807514E-5 1.0807514E-5 1.0807514E-5 1.7319386E-5 3.1083917E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.1994685E-5 4.7873433E-5 8.644704E-5 9.02034E-5 9.809705E-5 1.2514796E-4 1.5690195E-4 2.151058E-4 2.151058E-4 2.8310076E-4 4.5914063E-4 4.7795547E-4 5.292769E-4 5.6440214E-4 5.6475983E-4 6.128266E-4 6.198718E-4 6.198718E-4 6.294888E-4 7.2259683E-4 8.05873E-4 8.2295894E-4 8.372105E-4 9.4917486E-4 9.857533E-4 0.0010840786 0.0010840786 0.0011962199 0.0012193075 0.0012277479 0.0013141542 0.0014601793 0.0015458078 0.0018366028 0.0018746865 0.002102716 0.002246121 0.0023043952 0.0024994407 0.0025102755 0.0033488567 0.003518521 0.0036298716 0.0038770188 0.0039003193 0.0040248474 0.0051073646 0.0051873922 0.00578125 0.006031517 0.006110604 0.0061109615 0.0074580354 0.008326729 0.008441236 0.008597588 0.009319193 0.0098055145 0.010254294 0.010268703 0.01404408 0.064652264 26.01445 26.039042 26.079102 26.079102 26.079102 26.890993
4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 3.9837184E-7 3.9837184E-7 6.5720144E-7 4.740947E-6 5.1840175E-6 5.1840175E-6 1.0807514E-5 1.7319386E-5 1.7319386E-5 1.7319386E-5 3.1083917E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 4.2145E-5 5.2917574E-5 8.644704E-5 8.644704E-5 8.644704E-5 8.644704E-5 9.02034E-5 9.473896E-5 1.1436658E-4 1.5690195E-4 1.636502E-4 1.666712E-4 1.6721118E-4 2.151058E-4 2.9009144E-4 3.2033038E-4 4.5914063E-4 4.7795547E-4 5.45511E-4 5.6475983E-4 6.198718E-4 6.99233E-4 8.05873E-4 8.05873E-4 9.857533E-4 9.857533E-4 0.0010840786 0.0011962199 0.0012277479 0.0013447453 0.0016186011 0.0017804204 0.001891112 0.0020285603 0.0040455507 0.0041116667 0.004509049 0.0056789164 0.00578125 0.00578125 0.005821121 0.006031517 0.006062497 0.006572247 0.006714938 0.0067889863 0.007287104 0.0074109677 0.0074580354 0.008130008 0.008326729 0.008326729 0.008393448 0.008441236 0.010273368 0.011732478 0.015444437 0.015907757 0.064652264 26.05629 26.070662 26.077871 26.137655
4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 3.9837184E-7 9.240238E-7 4.740947E-6 4.740947E-6 4.740947E-6 4.740947E-6 5.1840175E-6 1.0179918E-5 1.0807514E-5 1.0807514E-5 1.0807514E-5 1.0807514E-5 1.7319386E-5 1.7319386E-5 1.7854853E-5 3.1083917E-5 3.137817E-5 3.137817E-5 3.137817E-5 3.137817E-5 4.2145E-5 4.2145E-5 8.644704E-5 8.892758E-5 9.9952325E-5 1.12745816E-4 1.3955477E-4 1.5690195E-4 1.636502E-4 1.666712E-4 1.6721118E-4 1.6721118E-4 2.732691E-4 4.7795547E-4 4.7795547E-4 5.884682E-4 6.99233E-4 7.7167316E-4 9.857533E-4 9.857533E-4 9.863698E-4 0.0011696845 0.0013447453 0.0014256118 0.0016186011 0.001632321 0.0016387096 0.0018062703 0.0018224025 0.002069554 0.00208144 0.0021095697 0.0023606622 0.00285586 0.0032548318 0.0034824235 0.0035995077 0.0038210857 0.005701718 0.005821121 0.006031517 0.006034452 0.0060463715 0.006071575 0.0061880206 0.0065539386 0.007287104 0.0079195835 0.008326729 0.008455254 0.010157885 0.013945755 0.015444437 0.12320547 0.12320547 0.12320547 0.12320547 26.01504 26.137655
4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 3.9837184E-7 3.9837184E-7 6.5720144E-7 4.740947E-6 4.740947E-6 4.740947E-6 5.1840175E-6 5.1840175E-6 5.1840175E-6 1.0179918E-5 1.0807514E-5 1.0807514E-5 1.0807514E-5 1.0807514E-5 1.0807514E-5 1.0807514E-5 1.7319386E-5 1.7854853E-5 1.8212537E-5 3.137817E-5 3.137817E-5 4.2145E-5 4.2145E-5 4.368031E-5 8.644704E-5 8.892758E-5 8.892758E-5 8.892758E-5 8.892758E-5 8.892758E-5 1.1071915E-4 1.12745816E-4 1.2026506E-4 1.3955477E-4 1.3955477E-4 1.5690195E-4 1.5690195E-4 1.666712E-4 1.6721118E-4 1.6721118E-4 1.8883921E-4 4.2205057E-4 4.7795547E-4 4.7795547E-4 4.9919455E-4 5.318877E-4 5.884682E-4 9.800656E-4 0.0014815638 0.0016040667 0.0016186011 0.0016209108 0.0018062703 0.001991316 0.002347174 0.002854094 0.00285586 0.002987816 0.0032548318 0.0032548318 0.0038210857 0.004655198 0.005821121 0.0060311593 0.006031517 0.0062537617 0.0071945856 0.0073454147 0.0074754525 0.008107432 0.008459779 0.008485775 0.01001889 0.010157885 0.12320547 0.12320547 0.12320547 0.13052292 0.17017594 26.090902 26.137655 26.137655
4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 4.068724E-8 3.9837184E-7 3.9837184E-7 6.5720144E-7 1.0043927E-6 4.740947E-6 4.740947E-6 5.1840175E-6 5.1840175E-6 5.1840175E-6 5.1840175E-6 1.0807514E-5 1.0807514E-5 1.0807514E-5 1.0807514E-5 1.0807514E-5 1.0807514E-5 1.0807514E-5 1.0807514E-5 1.0807514E-5 1.0807514E-5 3.137817E-5 4.2145E-5 4.2145E-5 4.368031E-5 4.368031E-5 8.644704E-5 8.644704E-5 8.892758E-5 8.892758E-5 8.892758E-5 9.7213866E-5 1.1071915E-4 1.12745816E-4 1.16767565E-4 1.3955477E-4 1.6721118E-4 1.6721118E-4 1.6721118E-4 1.6721118E-4 2.1293935E-4 4.4213707E-4 4.7795547E-4 4.9919455E-4 5.937977E-4 7.7366305E-4 8.3764567E-4 9.6563774E-4 9.800656E-4 0.0010252034 0.0013730814 0.0015223996 0.0015682227 0.00158848 0.0018062703 0.001991316 0.0021043732 0.00285586 0.0029985828 0.0034968504 0.0036861214 0.0037080145 0.004467479 0.0047969786 0.004826367 0.0060339877 0.0060857865 0.0062537617 0.0068659117 0.006931792 0.008107432 0.009781081 0.010806713 0.0135664325 0.076452576 0.12320547 0.123205826 25.873756 26.090902 26.137655 26.137655 26.137655 26.137655
